86	10.000000	20.000000	10.000000	1145.658936
87	10.000000	20.000000	10.000000	1159.235551
88	10.000000	20.000000	10.000000	1172.750391
89	10.000000	20.000000	10.000000	1186.320151
90	10.000000	20.000000	10.000000	1199.901842
91	10.000000	20.000000	10.000000	1213.407728
92	10.000000	20.000000	10.000000	1226.972215
93	10.000000	20.000000	10.000000	1240.503046
94	10.000000	20.000000	10.000000	1254.031028
95	10.000000	20.000000	10.000000	1267.620105
96	10.000000	20.000000	10.000000	1281.207918
97	10.000000	20.000000	10.000000	1294.678366
98	10.000000	20.000000	10.000000	1308.198864
99	10.000000	20.000000	10.000000	1321.715368
100	10.000000	20.000000	10.000000	1335.245865
101	10.000000	20.000000	10.000000	1348.837864
102	10.000000	20.000000	10.000000	1362.380972
103	10.000000	20.000000	10.000000	1375.906429
104	10.000000	20.000000	10.000000	1389.480946
105	10.000000	20.000000	10.000000	1402.975057
106	10.000000	20.000000	10.000000	1416.491333
107	10.000000	20.000000	10.000000	1430.096155
108	10.000000	20.000000	10.000000	1443.636635
109	10.000000	20.000000	10.000000	1457.206116
110	10.000000	20.000000	10.000000	1470.770079
111	10.000000	20.000000	10.000000	1484.392105
112	10.000000	20.000000	10.000000	1497.936490
113	10.000000	20.000000	10.000000	1511.464196
114	10.000000	20.000000	10.000000	1524.973017
115	10.000000	20.000000	10.000000	1538.501689
116	10.000000	20.000000	10.000000	1552.029208
117	10.000000	20.000000	10.000000	1565.583892
118	10.000000	20.000000	10.000000	1579.127529
119	10.000000	20.000000	10.000000	1592.656857
120	10.000000	20.000000	10.000000	1606.189140
121	10.000000	20.000000	10.000000	1619.736998
122	10.000000	20.000000	10.000000	1633.303177
123	10.000000	20.000000	10.000000	1646.911715
124	10.000000	20.000000	10.000000	1660.526574
125	10.000000	20.000000	10.000000	1674.045405
126	10.000000	20.000000	10.000000	1687.638132
127	10.000000	20.000000	10.000000	1701.194880
128	10.000000	20.000000	10.000000	1714.774579
129	10.000000	20.000000	10.000000	1728.285089
130	10.000000	20.000000	10.000000	1741.820902
131	10.000000	20.000000	10.000000	1755.453307
132	10.000000	20.000000	10.000000	1769.051824
133	10.000000	20.000000	10.000000	1782.652369
134	10.000000	20.000000	10.000000	1796.272465
135	10.000000	20.000000	10.000000	1809.806082
136	10.000000	20.000000	10.000000	1823.335708
137	10.000000	20.000000	10.000000	1836.855729
138	10.000000	20.000000	10.000000	1850.436923
139	10.000000	20.000000	10.000000	1864.030265
140	10.000000	20.000000	10.000000	1877.581296
141	10.000000	20.000000	10.000000	1891.128105
142	10.000000	20.000000	10.000000	1904.644396
143	10.000000	20.000000	10.000000	1918.143881
144	10.000000	20.000000	10.000000	1931.712996
145	10.000000	20.000000	10.000000	1945.294806
146	10.000000	20.000000	10.000000	1958.869331
147	10.000000	20.000000	10.000000	1972.470588
148	10.000000	20.000000	10.000000	1986.061864
149	10.000000	20.000000	10.000000	1999.598002
150	10.000000	20.000000	10.000000	2013.187159
151	10.000000	20.000000	10.000000	2026.747872
152	10.000000	20.000000	10.000000	2040.298387
153	10.000000	20.000000	10.000000	2053.881589
154	10.000000	20.000000	10.000000	2067.472884
155	10.000000	20.000000	10.000000	2080.987069
156	10.000000	20.000000	10.000000	2094.578124
157	10.000000	20.000000	10.000000	2108.184228
158	10.000000	20.000000	10.000000	2121.750592
159	10.000000	20.000000	10.000000	2135.306918
160	10.000000	20.000000	10.000000	2148.876951
161	10.000000	20.000000	10.000000	2162.413521
162	10.000000	20.000000	10.000000	2175.984532
163	10.000000	20.000000	10.000000	2189.533953
164	10.000000	20.000000	10.000000	2203.083888
165	10.000000	20.000000	10.000000	2216.675676
166	10.000000	20.000000	10.000000	2230.169386
167	10.000000	20.000000	10.000000	2243.734775
168	10.000000	20.000000	10.000000	2257.294291
169	10.000000	20.000000	10.000000	2270.835834
170	10.000000	20.000000	10.000000	2284.373483
171	10.000000	20.000000	10.000000	2297.936060
172	10.000000	20.000000	10.000000	2311.439486
173	10.000000	20.000000	10.000000	2324.939965
174	10.000000	20.000000	10.000000	2338.453538
175	10.000000	20.000000	10.000000	2351.999281
176	10.000000	20.000000	10.000000	2365.546365
177	10.000000	20.000000	10.000000	2379.097429
178	10.000000	20.000000	10.000000	2392.662013
179	10.000000	20.000000	10.000000	2406.211926
180	10.000000	20.000000	10.000000	2419.777047
181	10.000000	20.000000	10.000000	2433.294791
182	10.000000	20.000000	10.000000	2446.882154
183	10.000000	20.000000	10.000000	2460.468498
184	10.000000	20.000000	10.000000	2473.972354
185	10.000000	20.000000	10.000000	2487.511795
186	10.000000	20.000000	10.000000	2501.068002
187	10.000000	20.000000	10.000000	2514.602748
188	10.000000	20.000000	10.000000	2528.187439
189	10.000000	20.000000	10.000000	2541.765821
190	10.000000	20.000000	10.000000	2555.325382
191	10.000000	20.000000	10.000000	2568.936681
192	10.000000	20.000000	10.000000	2582.500665
193	10.000000	20.000000	10.000000	2596.040921
194	10.000000	20.000000	10.000000	2609.605445
195	10.000000	20.000000	10.000000	2623.158983
196	10.000000	20.000000	10.000000	2636.726712
197	10.000000	20.000000	10.000000	2650.272084
198	10.000000	20.000000	10.000000	2663.848274
199	10.000000	20.000000	10.000000	2677.418257
200	10.000000	20.000000	10.000000	2690.999479
201	10.000000	20.000000	10.000000	2704.585371
202	10.000000	20.000000	10.000000	2718.148083
203	10.000000	20.000000	10.000000	2731.686287
204	10.000000	20.000000	10.000000	2745.210757
205	10.000000	20.000000	10.000000	2758.752386
206	10.000000	20.000000	10.000000	2772.327279
207	10.000000	20.000000	10.000000	2785.925474
208	10.000000	20.000000	10.000000	2799.470515
209	10.000000	20.000000	10.000000	2813.036913
210	10.000000	20.000000	10.000000	2826.616924
211	10.000000	20.000000	10.000000	2840.171681
212	10.000000	20.000000	10.000000	2853.716159
213	10.000000	20.000000	10.000000	2867.205668
214	10.000000	20.000000	10.000000	2880.729908
215	10.000000	20.000000	10.000000	2894.276034
216	10.000000	20.000000	10.000000	2907.832325
217	10.000000	20.000000	10.000000	2921.348773
218	10.000000	20.000000	10.000000	2934.913043
219	10.000000	20.000000	10.000000	2948.421797
220	10.000000	20.000000	10.000000	2961.971096
221	10.000000	20.000000	10.000000	2975.519734
222	10.000000	20.000000	10.000000	2989.119547
223	10.000000	20.000000	10.000000	3002.676180
224	10.000000	20.000000	10.000000	3016.306075
225	10.000000	20.000000	10.000000	3029.835296
226	10.000000	20.000000	10.000000	3043.445486
227	10.000000	20.000000	10.000000	3056.993919
228	10.000000	20.000000	10.000000	3070.532180
229	10.000000	20.000000	10.000000	3084.014827
230	10.000000	20.000000	10.000000	3097.615776
231	10.000000	20.000000	10.000000	3111.132637
232	10.000000	20.000000	10.000000	3124.608047
233	10.000000	20.000000	10.000000	3138.174913
234	10.000000	20.000000	10.000000	3151.700099
235	10.000000	20.000000	10.000000	3165.247271
236	10.000000	20.000000	10.000000	3178.780461
237	10.000000	20.000000	10.000000	3192.294303
238	10.000000	20.000000	10.000000	3205.793674
239	10.000000	20.000000	10.000000	3219.364131
240	10.000000	20.000000	10.000000	3232.944512
241	10.000000	20.000000	10.000000	3246.490969
242	10.000000	20.000000	10.000000	3260.033168
243	10.000000	20.000000	10.000000	3273.564723
244	10.000000	20.000000	10.000000	3287.173124
245	10.000000	20.000000	10.000000	3300.749572
246	10.000000	20.000000	10.000000	3314.284967
247	10.000000	20.000000	10.000000	3327.814543
248	10.000000	20.000000	10.000000	3341.386324
249	10.000000	20.000000	10.000000	3354.925207
250	10.000000	20.000000	10.000000	3368.450207
251	10.000000	20.000000	10.000000	3382.001723
252	10.000000	20.000000	10.000000	3395.523809
253	10.000000	20.000000	10.000000	3409.030097
254	10.000000	20.000000	10.000000	3422.608711
255	10.000000	20.000000	10.000000	3436.145708
256	10.000000	20.000000	10.000000	3449.685656
257	10.000000	20.000000	10.000000	3463.281244
258	10.000000	20.000000	10.000000	3476.861202
259	10.000000	20.000000	10.000000	3490.413605
260	10.000000	20.000000	10.000000	3503.938249
261	10.000000	20.000000	10.000000	3517.475132
262	10.000000	20.000000	10.000000	3531.021382
263	10.000000	20.000000	10.000000	3544.578182
264	10.000000	20.000000	10.000000	3558.149032
265	10.000000	20.000000	10.000000	3571.726327
266	10.000000	20.000000	10.000000	3585.317699
267	10.000000	20.000000	10.000000	3598.875970
268	10.000000	20.000000	10.000000	3612.414698

10.000000	3612.415000
Agent policy:
  Deterministic policy v35_a2 --> 1.0
Nature policy:
  Environment 0, State 7 --> 1.0
