93	10.000000	20.000000	10.000000	954.815387
94	10.000000	20.000000	10.000000	965.649494
95	10.000000	20.000000	10.000000	976.463110
96	10.000000	20.000000	10.000000	987.299061
97	10.000000	20.000000	10.000000	998.119423
98	10.000000	20.000000	10.000000	1008.952574
99	10.000000	20.000000	10.000000	1019.773600
100	10.000000	20.000000	10.000000	1030.627751
101	10.000000	20.000000	10.000000	1041.480883
102	10.000000	20.000000	10.000000	1052.286658
103	10.000000	20.000000	10.000000	1063.141619
104	10.000000	20.000000	10.000000	1073.959449
105	10.000000	20.000000	10.000000	1084.809340
106	10.000000	20.000000	10.000000	1095.653033
107	10.000000	20.000000	10.000000	1106.467483
108	10.000000	20.000000	10.000000	1117.309643
109	10.000000	20.000000	10.000000	1128.172325
110	10.000000	20.000000	10.000000	1139.073152
111	10.000000	20.000000	10.000000	1149.948324
112	10.000000	20.000000	10.000000	1160.815296
113	10.000000	20.000000	10.000000	1171.663224
114	10.000000	20.000000	10.000000	1182.529312
115	10.000000	20.000000	10.000000	1193.369595
116	10.000000	20.000000	10.000000	1204.189210
117	10.000000	20.000000	10.000000	1215.046307
118	10.000000	20.000000	10.000000	1225.874384
119	10.000000	20.000000	10.000000	1236.723345
120	10.000000	20.000000	10.000000	1247.539790
121	10.000000	20.000000	10.000000	1258.358029
122	10.000000	20.000000	10.000000	1269.216136
123	10.000000	20.000000	10.000000	1280.022743
124	10.000000	20.000000	10.000000	1290.810047
125	10.000000	20.000000	10.000000	1301.644209
126	10.000000	20.000000	10.000000	1312.464125
127	10.000000	20.000000	10.000000	1323.283406
128	10.000000	20.000000	10.000000	1334.153184
129	10.000000	20.000000	10.000000	1344.980151
130	10.000000	20.000000	10.000000	1355.822246
131	10.000000	20.000000	10.000000	1366.631492
132	10.000000	20.000000	10.000000	1377.474542
133	10.000000	20.000000	10.000000	1388.293925
134	10.000000	20.000000	10.000000	1399.110740
135	10.000000	20.000000	10.000000	1409.954510
136	10.000000	20.000000	10.000000	1420.789119
137	10.000000	20.000000	10.000000	1431.621925
138	10.000000	20.000000	10.000000	1442.437959
139	10.000000	20.000000	10.000000	1453.293824
140	10.000000	20.000000	10.000000	1464.160202
141	10.000000	20.000000	10.000000	1474.959389
142	10.000000	20.000000	10.000000	1485.804960
143	10.000000	20.000000	10.000000	1496.675606
144	10.000000	20.000000	10.000000	1507.515863
145	10.000000	20.000000	10.000000	1518.387809
146	10.000000	20.000000	10.000000	1529.217229
147	10.000000	20.000000	10.000000	1540.036942
148	10.000000	20.000000	10.000000	1550.842228
149	10.000000	20.000000	10.000000	1561.651537
150	10.000000	20.000000	10.000000	1572.463852
151	10.000000	20.000000	10.000000	1583.276361
152	10.000000	20.000000	10.000000	1594.107667
153	10.000000	20.000000	10.000000	1604.926944
154	10.000000	20.000000	10.000000	1615.755973
155	10.000000	20.000000	10.000000	1626.626585
156	10.000000	20.000000	10.000000	1637.425350
157	10.000000	20.000000	10.000000	1648.259559
158	10.000000	20.000000	10.000000	1659.074168
159	10.000000	20.000000	10.000000	1669.877027
160	10.000000	20.000000	10.000000	1680.692141
161	10.000000	20.000000	10.000000	1691.513413
162	10.000000	20.000000	10.000000	1702.352788
163	10.000000	20.000000	10.000000	1713.195055
164	10.000000	20.000000	10.000000	1723.998451
165	10.000000	20.000000	10.000000	1734.861402
166	10.000000	20.000000	10.000000	1745.712313
167	10.000000	20.000000	10.000000	1756.564282
168	10.000000	20.000000	10.000000	1767.378715
169	10.000000	20.000000	10.000000	1778.174952
170	10.000000	20.000000	10.000000	1788.980362
171	10.000000	20.000000	10.000000	1799.797778
172	10.000000	20.000000	10.000000	1810.621918
173	10.000000	20.000000	10.000000	1821.497672
174	10.000000	20.000000	10.000000	1832.365531
175	10.000000	20.000000	10.000000	1843.208078
176	10.000000	20.000000	10.000000	1854.041509
177	10.000000	20.000000	10.000000	1864.873851
178	10.000000	20.000000	10.000000	1875.694846
179	10.000000	20.000000	10.000000	1886.554790
180	10.000000	20.000000	10.000000	1897.420880
181	10.000000	20.000000	10.000000	1908.254638
182	10.000000	20.000000	10.000000	1919.154097
183	10.000000	20.000000	10.000000	1929.991737
184	10.000000	20.000000	10.000000	1940.848032
185	10.000000	20.000000	10.000000	1951.697351
186	10.000000	20.000000	10.000000	1962.563120
187	10.000000	20.000000	10.000000	1973.428786
188	10.000000	20.000000	10.000000	1984.272178
189	10.000000	20.000000	10.000000	1995.065410
190	10.000000	20.000000	10.000000	2005.940076
191	10.000000	20.000000	10.000000	2016.793919
192	10.000000	20.000000	10.000000	2027.610403
193	10.000000	20.000000	10.000000	2038.427290
194	10.000000	20.000000	10.000000	2049.307427
195	10.000000	20.000000	10.000000	2060.135007
196	10.000000	20.000000	10.000000	2070.975151
197	10.000000	20.000000	10.000000	2081.831632
198	10.000000	20.000000	10.000000	2092.695620
199	10.000000	20.000000	10.000000	2103.527276
200	10.000000	20.000000	10.000000	2114.421057
201	10.000000	20.000000	10.000000	2125.296913
202	10.000000	20.000000	10.000000	2136.157956
203	10.000000	20.000000	10.000000	2146.991822
204	10.000000	20.000000	10.000000	2157.857960
205	10.000000	20.000000	10.000000	2168.693573
206	10.000000	20.000000	10.000000	2179.555188
207	10.000000	20.000000	10.000000	2190.417105
208	10.000000	20.000000	10.000000	2201.264187
209	10.000000	20.000000	10.000000	2212.101363
210	10.000000	20.000000	10.000000	2222.921702
211	10.000000	20.000000	10.000000	2233.770497
212	10.000000	20.000000	10.000000	2244.648942
213	10.000000	20.000000	10.000000	2255.468427
214	10.000000	20.000000	10.000000	2266.294373
215	10.000000	20.000000	10.000000	2277.129412
216	10.000000	20.000000	10.000000	2287.953086
217	10.000000	20.000000	10.000000	2298.760340
218	10.000000	20.000000	10.000000	2309.618074
219	10.000000	20.000000	10.000000	2320.452400
220	10.000000	20.000000	10.000000	2331.284224
221	10.000000	20.000000	10.000000	2342.122008
222	10.000000	20.000000	10.000000	2352.928429
223	10.000000	20.000000	10.000000	2363.754468
224	10.000000	20.000000	10.000000	2374.573249
225	10.000000	20.000000	10.000000	2385.420680
226	10.000000	20.000000	10.000000	2396.251698
227	10.000000	20.000000	10.000000	2407.057961
228	10.000000	20.000000	10.000000	2417.901823
229	10.000000	20.000000	10.000000	2428.774990
230	10.000000	20.000000	10.000000	2439.590920
231	10.000000	20.000000	10.000000	2450.420927
232	10.000000	20.000000	10.000000	2461.214553
233	10.000000	20.000000	10.000000	2472.012484
234	10.000000	20.000000	10.000000	2482.829603
235	10.000000	20.000000	10.000000	2493.649084
236	10.000000	20.000000	10.000000	2504.475522
237	10.000000	20.000000	10.000000	2515.343091
238	10.000000	20.000000	10.000000	2526.168441
239	10.000000	20.000000	10.000000	2537.022240
240	10.000000	20.000000	10.000000	2547.878894
241	10.000000	20.000000	10.000000	2558.714610
242	10.000000	20.000000	10.000000	2569.550988
243	10.000000	20.000000	10.000000	2580.380265
244	10.000000	20.000000	10.000000	2591.201778
245	10.000000	20.000000	10.000000	2602.014024
246	10.000000	20.000000	10.000000	2612.861234
247	10.000000	20.000000	10.000000	2623.684971
248	10.000000	20.000000	10.000000	2634.550718
249	10.000000	20.000000	10.000000	2645.368201
250	10.000000	20.000000	10.000000	2656.207179
251	10.000000	20.000000	10.000000	2667.037695
252	10.000000	20.000000	10.000000	2677.899678
253	10.000000	20.000000	10.000000	2688.752801
254	10.000000	20.000000	10.000000	2699.606795
255	10.000000	20.000000	10.000000	2710.465136
256	10.000000	20.000000	10.000000	2721.319307
257	10.000000	20.000000	10.000000	2732.152961
258	10.000000	20.000000	10.000000	2742.979540
259	10.000000	20.000000	10.000000	2753.808053
260	10.000000	20.000000	10.000000	2764.662691
261	10.000000	20.000000	10.000000	2775.516168
262	10.000000	20.000000	10.000000	2786.320279
263	10.000000	20.000000	10.000000	2797.185472
264	10.000000	20.000000	10.000000	2808.037455
265	10.000000	20.000000	10.000000	2818.897902
266	10.000000	20.000000	10.000000	2829.722665
267	10.000000	20.000000	10.000000	2840.556005
268	10.000000	20.000000	10.000000	2851.414479
269	10.000000	20.000000	10.000000	2862.286391
270	10.000000	20.000000	10.000000	2873.085079
271	10.000000	20.000000	10.000000	2883.883342
272	10.000000	20.000000	10.000000	2894.710748
273	10.000000	20.000000	10.000000	2905.516929
274	10.000000	20.000000	10.000000	2916.320244
275	10.000000	20.000000	10.000000	2927.130516
276	10.000000	20.000000	10.000000	2937.981870
277	10.000000	20.000000	10.000000	2948.817624
278	10.000000	20.000000	10.000000	2959.647103
279	10.000000	20.000000	10.000000	2970.474040
280	10.000000	20.000000	10.000000	2981.290155
281	10.000000	20.000000	10.000000	2992.093989
282	10.000000	20.000000	10.000000	3002.984401
283	10.000000	20.000000	10.000000	3013.827608
284	10.000000	20.000000	10.000000	3024.719841
285	10.000000	20.000000	10.000000	3035.588482
286	10.000000	20.000000	10.000000	3046.441702
287	10.000000	20.000000	10.000000	3057.269663
288	10.000000	20.000000	10.000000	3068.088190
289	10.000000	20.000000	10.000000	3078.888278
290	10.000000	20.000000	10.000000	3089.707480
291	10.000000	20.000000	10.000000	3100.577104
292	10.000000	20.000000	10.000000	3111.453779
293	10.000000	20.000000	10.000000	3122.275934
294	10.000000	20.000000	10.000000	3133.101063
295	10.000000	20.000000	10.000000	3143.927140
296	10.000000	20.000000	10.000000	3154.752909
297	10.000000	20.000000	10.000000	3165.574195
298	10.000000	20.000000	10.000000	3176.385270
299	10.000000	20.000000	10.000000	3187.257843
300	10.000000	20.000000	10.000000	3198.086280
301	10.000000	20.000000	10.000000	3208.908437
302	10.000000	20.000000	10.000000	3219.742548
303	10.000000	20.000000	10.000000	3230.613763
304	10.000000	20.000000	10.000000	3241.485810
305	10.000000	20.000000	10.000000	3252.344744
306	10.000000	20.000000	10.000000	3263.184052
307	10.000000	20.000000	10.000000	3274.036412
308	10.000000	20.000000	10.000000	3284.890457
309	10.000000	20.000000	10.000000	3295.751641
310	10.000000	20.000000	10.000000	3306.623436
311	10.000000	20.000000	10.000000	3317.530228
312	10.000000	20.000000	10.000000	3328.380394
313	10.000000	20.000000	10.000000	3339.263752
314	10.000000	20.000000	10.000000	3350.134495
315	10.000000	20.000000	10.000000	3360.976687
316	10.000000	20.000000	10.000000	3371.801531
317	10.000000	20.000000	10.000000	3382.632323
318	10.000000	20.000000	10.000000	3393.503717
319	10.000000	20.000000	10.000000	3404.326331
320	10.000000	20.000000	10.000000	3415.175809
321	10.000000	20.000000	10.000000	3426.004919
322	10.000000	20.000000	10.000000	3436.834359
323	10.000000	20.000000	10.000000	3447.671829
324	10.000000	20.000000	10.000000	3458.514362
325	10.000000	20.000000	10.000000	3469.367259
326	10.000000	20.000000	10.000000	3480.226197
327	10.000000	20.000000	10.000000	3491.055949
328	10.000000	20.000000	10.000000	3501.932961
329	10.000000	20.000000	10.000000	3512.785811
330	10.000000	20.000000	10.000000	3523.629117
331	10.000000	20.000000	10.000000	3534.451114
332	10.000000	20.000000	10.000000	3545.297702
333	10.000000	20.000000	10.000000	3556.153356
334	10.000000	20.000000	10.000000	3567.009551
335	10.000000	20.000000	10.000000	3577.858774
336	10.000000	20.000000	10.000000	3588.675105
337	10.000000	20.000000	10.000000	3599.508611
338	10.000000	20.000000	10.000000	3610.318180

10.000000	3610.318583
Agent policy:
  Deterministic policy v59_a2 --> 1.0
Nature policy:
  Environment 0, State 1 --> 0.0
  Environment 0, State 2 --> 0.0
  Environment 0, State 3 --> 1.0
