157	10.000000	20.000000	10.000000	1664.245836
158	10.000000	20.000000	10.000000	1674.958874
159	10.000000	20.000000	10.000000	1685.647716
160	10.000000	20.000000	10.000000	1696.282818
161	10.000000	20.000000	10.000000	1706.969669
162	10.000000	20.000000	10.000000	1717.652093
163	10.000000	20.000000	10.000000	1728.328810
164	10.000000	20.000000	10.000000	1739.024584
165	10.000000	20.000000	10.000000	1749.680430
166	10.000000	20.000000	10.000000	1760.380980
167	10.000000	20.000000	10.000000	1771.100974
168	10.000000	20.000000	10.000000	1781.797583
169	10.000000	20.000000	10.000000	1792.515676
170	10.000000	20.000000	10.000000	1803.199503
171	10.000000	20.000000	10.000000	1813.881123
172	10.000000	20.000000	10.000000	1824.601650
173	10.000000	20.000000	10.000000	1835.313399
174	10.000000	20.000000	10.000000	1846.025372
175	10.000000	20.000000	10.000000	1856.731642
176	10.000000	20.000000	10.000000	1867.428948
177	10.000000	20.000000	10.000000	1878.178886
178	10.000000	20.000000	10.000000	1888.878470
179	10.000000	20.000000	10.000000	1899.513709
180	10.000000	20.000000	10.000000	1910.188193
181	10.000000	20.000000	10.000000	1920.864274
182	10.000000	20.000000	10.000000	1931.550041
183	10.000000	20.000000	10.000000	1942.250303
184	10.000000	20.000000	10.000000	1952.927561
185	10.000000	20.000000	10.000000	1963.621005
186	10.000000	20.000000	10.000000	1974.314083
187	10.000000	20.000000	10.000000	1984.977010
188	10.000000	20.000000	10.000000	1995.699374
189	10.000000	20.000000	10.000000	2006.414872
190	10.000000	20.000000	10.000000	2017.116838
191	10.000000	20.000000	10.000000	2027.833559
192	10.000000	20.000000	10.000000	2038.585710
193	10.000000	20.000000	10.000000	2049.337101
194	10.000000	20.000000	10.000000	2060.030923
195	10.000000	20.000000	10.000000	2070.735579
196	10.000000	20.000000	10.000000	2081.458249
197	10.000000	20.000000	10.000000	2092.178733
198	10.000000	20.000000	10.000000	2102.841156
199	10.000000	20.000000	10.000000	2113.550509
200	10.000000	20.000000	10.000000	2124.259015
201	10.000000	20.000000	10.000000	2134.945217
202	10.000000	20.000000	10.000000	2145.594391
203	10.000000	20.000000	10.000000	2156.224293
204	10.000000	20.000000	10.000000	2166.883534
205	10.000000	20.000000	10.000000	2177.563068
206	10.000000	20.000000	10.000000	2188.264436
207	10.000000	20.000000	10.000000	2198.951122
208	10.000000	20.000000	10.000000	2209.629853
209	10.000000	20.000000	10.000000	2220.337151
210	10.000000	20.000000	10.000000	2231.007944
211	10.000000	20.000000	10.000000	2241.696255
212	10.000000	20.000000	10.000000	2252.334327
213	10.000000	20.000000	10.000000	2263.006657
214	10.000000	20.000000	10.000000	2273.687426
215	10.000000	20.000000	10.000000	2284.386092
216	10.000000	20.000000	10.000000	2295.081915
217	10.000000	20.000000	10.000000	2305.767103
218	10.000000	20.000000	10.000000	2316.420143
219	10.000000	20.000000	10.000000	2327.084980
220	10.000000	20.000000	10.000000	2337.806321
221	10.000000	20.000000	10.000000	2348.503497
222	10.000000	20.000000	10.000000	2359.191173
223	10.000000	20.000000	10.000000	2369.915517
224	10.000000	20.000000	10.000000	2380.611398
225	10.000000	20.000000	10.000000	2391.352793
226	10.000000	20.000000	10.000000	2402.100819
227	10.000000	20.000000	10.000000	2412.822647
228	10.000000	20.000000	10.000000	2423.551689
229	10.000000	20.000000	10.000000	2434.226737
230	10.000000	20.000000	10.000000	2444.886617
231	10.000000	20.000000	10.000000	2455.568831
232	10.000000	20.000000	10.000000	2466.281828
233	10.000000	20.000000	10.000000	2476.961780
234	10.000000	20.000000	10.000000	2487.700751
235	10.000000	20.000000	10.000000	2498.426494
236	10.000000	20.000000	10.000000	2509.112793
237	10.000000	20.000000	10.000000	2519.817230
238	10.000000	20.000000	10.000000	2530.497710
239	10.000000	20.000000	10.000000	2541.177763
240	10.000000	20.000000	10.000000	2551.879636
241	10.000000	20.000000	10.000000	2562.576076
242	10.000000	20.000000	10.000000	2573.261781
243	10.000000	20.000000	10.000000	2583.957991
244	10.000000	20.000000	10.000000	2594.666857
245	10.000000	20.000000	10.000000	2605.421409
246	10.000000	20.000000	10.000000	2616.104089
247	10.000000	20.000000	10.000000	2626.803267
248	10.000000	20.000000	10.000000	2637.535299
249	10.000000	20.000000	10.000000	2648.217628
250	10.000000	20.000000	10.000000	2658.890130
251	10.000000	20.000000	10.000000	2669.577574
252	10.000000	20.000000	10.000000	2680.311232
253	10.000000	20.000000	10.000000	2691.015767
254	10.000000	20.000000	10.000000	2701.740081
255	10.000000	20.000000	10.000000	2712.449879
256	10.000000	20.000000	10.000000	2723.184114
257	10.000000	20.000000	10.000000	2733.895596
258	10.000000	20.000000	10.000000	2744.593077
259	10.000000	20.000000	10.000000	2755.268181
260	10.000000	20.000000	10.000000	2765.945608
261	10.000000	20.000000	10.000000	2776.617035
262	10.000000	20.000000	10.000000	2787.339931
263	10.000000	20.000000	10.000000	2797.996583
264	10.000000	20.000000	10.000000	2808.693258
265	10.000000	20.000000	10.000000	2819.442506
266	10.000000	20.000000	10.000000	2830.152183
267	10.000000	20.000000	10.000000	2840.865965
268	10.000000	20.000000	10.000000	2851.594258
269	10.000000	20.000000	10.000000	2862.319907
270	10.000000	20.000000	10.000000	2873.034698
271	10.000000	20.000000	10.000000	2883.775548
272	10.000000	20.000000	10.000000	2894.434914
273	10.000000	20.000000	10.000000	2905.058978
274	10.000000	20.000000	10.000000	2915.715600
275	10.000000	20.000000	10.000000	2926.333218
276	10.000000	20.000000	10.000000	2936.987514
277	10.000000	20.000000	10.000000	2947.640055
278	10.000000	20.000000	10.000000	2958.286158
279	10.000000	20.000000	10.000000	2968.872349
280	10.000000	20.000000	10.000000	2979.490893
281	10.000000	20.000000	10.000000	2990.093559
282	10.000000	20.000000	10.000000	3000.655083
283	10.000000	20.000000	10.000000	3011.228734
284	10.000000	20.000000	10.000000	3021.838739
285	10.000000	20.000000	10.000000	3032.492312
286	10.000000	20.000000	10.000000	3043.130804
287	10.000000	20.000000	10.000000	3053.771385
288	10.000000	20.000000	10.000000	3064.462033
289	10.000000	20.000000	10.000000	3075.102348
290	10.000000	20.000000	10.000000	3085.684242
291	10.000000	20.000000	10.000000	3096.294150
292	10.000000	20.000000	10.000000	3106.831438
293	10.000000	20.000000	10.000000	3117.343086
294	10.000000	20.000000	10.000000	3127.926628
295	10.000000	20.000000	10.000000	3138.504149
296	10.000000	20.000000	10.000000	3149.050614
297	10.000000	20.000000	10.000000	3159.661563
298	10.000000	20.000000	10.000000	3170.230531
299	10.000000	20.000000	10.000000	3180.767577
300	10.000000	20.000000	10.000000	3191.343985
301	10.000000	20.000000	10.000000	3201.890246
302	10.000000	20.000000	10.000000	3212.435612
303	10.000000	20.000000	10.000000	3222.998325
304	10.000000	20.000000	10.000000	3233.561298
305	10.000000	20.000000	10.000000	3244.077319
306	10.000000	20.000000	10.000000	3254.689200
307	10.000000	20.000000	10.000000	3265.240133
308	10.000000	20.000000	10.000000	3275.786956
309	10.000000	20.000000	10.000000	3286.367059
310	10.000000	20.000000	10.000000	3296.929276
311	10.000000	20.000000	10.000000	3307.485440
312	10.000000	20.000000	10.000000	3318.017796
313	10.000000	20.000000	10.000000	3328.547960
314	10.000000	20.000000	10.000000	3339.094898
315	10.000000	20.000000	10.000000	3349.632559
316	10.000000	20.000000	10.000000	3360.207093
317	10.000000	20.000000	10.000000	3370.759871
318	10.000000	20.000000	10.000000	3381.369642
319	10.000000	20.000000	10.000000	3391.934978
320	10.000000	20.000000	10.000000	3402.506379
321	10.000000	20.000000	10.000000	3413.026855
322	10.000000	20.000000	10.000000	3423.605521
323	10.000000	20.000000	10.000000	3434.128162
324	10.000000	20.000000	10.000000	3444.648705
325	10.000000	20.000000	10.000000	3455.179846
326	10.000000	20.000000	10.000000	3465.722676
327	10.000000	20.000000	10.000000	3476.242860
328	10.000000	20.000000	10.000000	3486.766805
329	10.000000	20.000000	10.000000	3497.335168
330	10.000000	20.000000	10.000000	3507.877220
331	10.000000	20.000000	10.000000	3518.403746
332	10.000000	20.000000	10.000000	3529.005593
333	10.000000	20.000000	10.000000	3539.618785
334	10.000000	20.000000	10.000000	3550.177176
335	10.000000	20.000000	10.000000	3560.736335
336	10.000000	20.000000	10.000000	3571.289666
337	10.000000	20.000000	10.000000	3581.869011
338	10.000000	20.000000	10.000000	3592.452987
339	10.000000	20.000000	10.000000	3603.005467

10.000000	3603.005781
Agent policy:
  Deterministic policy v35_a2 --> 1.0
Nature policy:
  Environment 0, State 4 --> 0.0
  Environment 0, State 5 --> 0.0
  Environment 0, State 6 --> 1.0
