58	10.000000	20.000000	10.000000	394.921208
59	10.000000	20.000000	10.000000	401.886665
60	10.000000	20.000000	10.000000	408.835801
61	10.000000	20.000000	10.000000	415.798978
62	10.000000	20.000000	10.000000	422.774356
63	10.000000	20.000000	10.000000	429.772036
64	10.000000	20.000000	10.000000	436.726558
65	10.000000	20.000000	10.000000	443.678555
66	10.000000	20.000000	10.000000	450.628129
67	10.000000	20.000000	10.000000	457.644562
68	10.000000	20.000000	10.000000	464.642147
69	10.000000	20.000000	10.000000	471.638083
70	10.000000	20.000000	10.000000	478.613224
71	10.000000	20.000000	10.000000	485.642937
72	10.000000	20.000000	10.000000	492.625897
73	10.000000	20.000000	10.000000	499.598744
74	10.000000	20.000000	10.000000	506.574519
75	10.000000	20.000000	10.000000	513.567978
76	10.000000	20.000000	10.000000	520.537951
77	10.000000	20.000000	10.000000	527.531377
78	10.000000	20.000000	10.000000	534.496835
79	10.000000	20.000000	10.000000	541.476017
80	10.000000	20.000000	10.000000	548.466128
81	10.000000	20.000000	10.000000	555.406775
82	10.000000	20.000000	10.000000	562.383737
83	10.000000	20.000000	10.000000	569.369573
84	10.000000	20.000000	10.000000	576.376998
85	10.000000	20.000000	10.000000	583.364167
86	10.000000	20.000000	10.000000	590.375239
87	10.000000	20.000000	10.000000	597.367744
88	10.000000	20.000000	10.000000	604.319139
89	10.000000	20.000000	10.000000	611.328345
90	10.000000	20.000000	10.000000	618.322030
91	10.000000	20.000000	10.000000	625.306913
92	10.000000	20.000000	10.000000	632.267746
93	10.000000	20.000000	10.000000	639.282839
94	10.000000	20.000000	10.000000	646.269304
95	10.000000	20.000000	10.000000	653.285027
96	10.000000	20.000000	10.000000	660.276117
97	10.000000	20.000000	10.000000	667.270741
98	10.000000	20.000000	10.000000	674.247635
99	10.000000	20.000000	10.000000	681.185463
100	10.000000	20.000000	10.000000	688.145064
101	10.000000	20.000000	10.000000	695.068906
102	10.000000	20.000000	10.000000	702.023608
103	10.000000	20.000000	10.000000	709.020214
104	10.000000	20.000000	10.000000	716.012497
105	10.000000	20.000000	10.000000	723.001541
106	10.000000	20.000000	10.000000	729.996376
107	10.000000	20.000000	10.000000	737.023912
108	10.000000	20.000000	10.000000	744.045024
109	10.000000	20.000000	10.000000	751.020411
110	10.000000	20.000000	10.000000	758.004256
111	10.000000	20.000000	10.000000	764.980583
112	10.000000	20.000000	10.000000	771.936238
113	10.000000	20.000000	10.000000	778.911718
114	10.000000	20.000000	10.000000	785.887809
115	10.000000	20.000000	10.000000	792.882180
116	10.000000	20.000000	10.000000	799.895603
117	10.000000	20.000000	10.000000	806.935201
118	10.000000	20.000000	10.000000	813.893223
119	10.000000	20.000000	10.000000	820.874603
120	10.000000	20.000000	10.000000	827.833463
121	10.000000	20.000000	10.000000	834.768764
122	10.000000	20.000000	10.000000	841.743747
123	10.000000	20.000000	10.000000	848.740947
124	10.000000	20.000000	10.000000	855.736877
125	10.000000	20.000000	10.000000	862.728500
126	10.000000	20.000000	10.000000	869.705724
127	10.000000	20.000000	10.000000	876.679619
128	10.000000	20.000000	10.000000	883.677447
129	10.000000	20.000000	10.000000	890.625365
130	10.000000	20.000000	10.000000	897.598004
131	10.000000	20.000000	10.000000	904.587354
132	10.000000	20.000000	10.000000	911.546265
133	10.000000	20.000000	10.000000	918.526088
134	10.000000	20.000000	10.000000	925.514949
135	10.000000	20.000000	10.000000	932.496133
136	10.000000	20.000000	10.000000	939.477066
137	10.000000	20.000000	10.000000	946.448687
138	10.000000	20.000000	10.000000	953.388021
139	10.000000	20.000000	10.000000	960.378005
140	10.000000	20.000000	10.000000	967.355854
141	10.000000	20.000000	10.000000	974.336009
142	10.000000	20.000000	10.000000	981.342189
143	10.000000	20.000000	10.000000	988.340919
144	10.000000	20.000000	10.000000	995.330122
145	10.000000	20.000000	10.000000	1002.304122
146	10.000000	20.000000	10.000000	1009.288633
147	10.000000	20.000000	10.000000	1016.270541
148	10.000000	20.000000	10.000000	1023.251527
149	10.000000	20.000000	10.000000	1030.247791
150	10.000000	20.000000	10.000000	1037.236919
151	10.000000	20.000000	10.000000	1044.226755
152	10.000000	20.000000	10.000000	1051.217617
153	10.000000	20.000000	10.000000	1058.174121
154	10.000000	20.000000	10.000000	1065.133985
155	10.000000	20.000000	10.000000	1072.100626
156	10.000000	20.000000	10.000000	1079.059497
157	10.000000	20.000000	10.000000	1086.049661
158	10.000000	20.000000	10.000000	1093.047448
159	10.000000	20.000000	10.000000	1099.995872
160	10.000000	20.000000	10.000000	1106.965540
161	10.000000	20.000000	10.000000	1113.937793
162	10.000000	20.000000	10.000000	1120.906369
163	10.000000	20.000000	10.000000	1127.850507
164	10.000000	20.000000	10.000000	1134.846735
165	10.000000	20.000000	10.000000	1141.852272
166	10.000000	20.000000	10.000000	1148.869391
167	10.000000	20.000000	10.000000	1155.864263
168	10.000000	20.000000	10.000000	1162.876020
169	10.000000	20.000000	10.000000	1169.887162
170	10.000000	20.000000	10.000000	1176.903414
171	10.000000	20.000000	10.000000	1183.936278
172	10.000000	20.000000	10.000000	1190.947526
173	10.000000	20.000000	10.000000	1197.950454
174	10.000000	20.000000	10.000000	1204.938646
175	10.000000	20.000000	10.000000	1211.951396
176	10.000000	20.000000	10.000000	1218.953042
177	10.000000	20.000000	10.000000	1226.006863
178	10.000000	20.000000	10.000000	1233.008797
179	10.000000	20.000000	10.000000	1240.062277
180	10.000000	20.000000	10.000000	1247.092274
181	10.000000	20.000000	10.000000	1254.083407
182	10.000000	20.000000	10.000000	1261.089961
183	10.000000	20.000000	10.000000	1268.097713
184	10.000000	20.000000	10.000000	1275.097694
185	10.000000	20.000000	10.000000	1282.117017
186	10.000000	20.000000	10.000000	1289.116884
187	10.000000	20.000000	10.000000	1296.119086
188	10.000000	20.000000	10.000000	1303.137851
189	10.000000	20.000000	10.000000	1310.107803
190	10.000000	20.000000	10.000000	1317.099662
191	10.000000	20.000000	10.000000	1324.081426
192	10.000000	20.000000	10.000000	1331.036331
193	10.000000	20.000000	10.000000	1338.013001
194	10.000000	20.000000	10.000000	1345.002454
195	10.000000	20.000000	10.000000	1351.991527
196	10.000000	20.000000	10.000000	1358.972835
197	10.000000	20.000000	10.000000	1365.970864
198	10.000000	20.000000	10.000000	1372.940695
199	10.000000	20.000000	10.000000	1379.941320
200	10.000000	20.000000	10.000000	1386.922590
201	10.000000	20.000000	10.000000	1393.909874
202	10.000000	20.000000	10.000000	1400.871355
203	10.000000	20.000000	10.000000	1407.826784
204	10.000000	20.000000	10.000000	1414.799774
205	10.000000	20.000000	10.000000	1421.799353
206	10.000000	20.000000	10.000000	1428.803158
207	10.000000	20.000000	10.000000	1435.789344
208	10.000000	20.000000	10.000000	1442.836761
209	10.000000	20.000000	10.000000	1449.855509
210	10.000000	20.000000	10.000000	1456.851305
211	10.000000	20.000000	10.000000	1463.830675
212	10.000000	20.000000	10.000000	1470.800939
213	10.000000	20.000000	10.000000	1477.774629
214	10.000000	20.000000	10.000000	1484.747786
215	10.000000	20.000000	10.000000	1491.735480
216	10.000000	20.000000	10.000000	1498.768186
217	10.000000	20.000000	10.000000	1505.764160
218	10.000000	20.000000	10.000000	1512.738765
219	10.000000	20.000000	10.000000	1519.727004
220	10.000000	20.000000	10.000000	1526.732013
221	10.000000	20.000000	10.000000	1533.752579
222	10.000000	20.000000	10.000000	1540.750430
223	10.000000	20.000000	10.000000	1547.749445
224	10.000000	20.000000	10.000000	1554.736893
225	10.000000	20.000000	10.000000	1561.709381
226	10.000000	20.000000	10.000000	1568.737213
227	10.000000	20.000000	10.000000	1575.714900
228	10.000000	20.000000	10.000000	1582.654483
229	10.000000	20.000000	10.000000	1589.688430
230	10.000000	20.000000	10.000000	1596.686454
231	10.000000	20.000000	10.000000	1603.675575
232	10.000000	20.000000	10.000000	1610.708367
233	10.000000	20.000000	10.000000	1617.677924
234	10.000000	20.000000	10.000000	1624.613241
235	10.000000	20.000000	10.000000	1631.599149
236	10.000000	20.000000	10.000000	1638.589862
237	10.000000	20.000000	10.000000	1645.531577
238	10.000000	20.000000	10.000000	1652.500549
239	10.000000	20.000000	10.000000	1659.465403
240	10.000000	20.000000	10.000000	1666.396800
241	10.000000	20.000000	10.000000	1673.360799
242	10.000000	20.000000	10.000000	1680.299448
243	10.000000	20.000000	10.000000	1687.251784
244	10.000000	20.000000	10.000000	1694.212755
245	10.000000	20.000000	10.000000	1701.209920
246	10.000000	20.000000	10.000000	1708.203149
247	10.000000	20.000000	10.000000	1715.178309
248	10.000000	20.000000	10.000000	1722.151077
249	10.000000	20.000000	10.000000	1729.133117
250	10.000000	20.000000	10.000000	1736.086126
251	10.000000	20.000000	10.000000	1743.029656
252	10.000000	20.000000	10.000000	1750.037379
253	10.000000	20.000000	10.000000	1757.020732
254	10.000000	20.000000	10.000000	1764.042652
255	10.000000	20.000000	10.000000	1771.012618
256	10.000000	20.000000	10.000000	1777.989585
257	10.000000	20.000000	10.000000	1785.002132
258	10.000000	20.000000	10.000000	1792.061648
259	10.000000	20.000000	10.000000	1799.095379
260	10.000000	20.000000	10.000000	1806.123721
261	10.000000	20.000000	10.000000	1813.127880
262	10.000000	20.000000	10.000000	1820.165236
263	10.000000	20.000000	10.000000	1827.170629
264	10.000000	20.000000	10.000000	1834.195707
265	10.000000	20.000000	10.000000	1841.252288
266	10.000000	20.000000	10.000000	1848.254607
267	10.000000	20.000000	10.000000	1855.181097
268	10.000000	20.000000	10.000000	1862.116273
269	10.000000	20.000000	10.000000	1869.062387
270	10.000000	20.000000	10.000000	1876.006486
271	10.000000	20.000000	10.000000	1882.982972
272	10.000000	20.000000	10.000000	1889.989855
273	10.000000	20.000000	10.000000	1896.987527
274	10.000000	20.000000	10.000000	1903.987625
275	10.000000	20.000000	10.000000	1911.012250
276	10.000000	20.000000	10.000000	1918.025687
277	10.000000	20.000000	10.000000	1925.008790
278	10.000000	20.000000	10.000000	1931.996851
279	10.000000	20.000000	10.000000	1938.985094
280	10.000000	20.000000	10.000000	1945.980952
281	10.000000	20.000000	10.000000	1953.024730
282	10.000000	20.000000	10.000000	1960.056982
283	10.000000	20.000000	10.000000	1967.032811
284	10.000000	20.000000	10.000000	1974.068742
285	10.000000	20.000000	10.000000	1981.085026
286	10.000000	20.000000	10.000000	1988.115135
287	10.000000	20.000000	10.000000	1995.158156
288	10.000000	20.000000	10.000000	2002.132295
289	10.000000	20.000000	10.000000	2009.154263
290	10.000000	20.000000	10.000000	2016.142273
291	10.000000	20.000000	10.000000	2023.138567
292	10.000000	20.000000	10.000000	2030.118574
293	10.000000	20.000000	10.000000	2037.127553
294	10.000000	20.000000	10.000000	2044.131659
295	10.000000	20.000000	10.000000	2051.166105
296	10.000000	20.000000	10.000000	2058.139640
297	10.000000	20.000000	10.000000	2065.149171
298	10.000000	20.000000	10.000000	2072.156085
299	10.000000	20.000000	10.000000	2079.163359
300	10.000000	20.000000	10.000000	2086.178077
301	10.000000	20.000000	10.000000	2093.187390
302	10.000000	20.000000	10.000000	2100.200026
303	10.000000	20.000000	10.000000	2107.217921
304	10.000000	20.000000	10.000000	2114.257317
305	10.000000	20.000000	10.000000	2121.266578
306	10.000000	20.000000	10.000000	2128.249352
307	10.000000	20.000000	10.000000	2135.256096
308	10.000000	20.000000	10.000000	2142.258034
309	10.000000	20.000000	10.000000	2149.361255
310	10.000000	20.000000	10.000000	2156.550099
311	10.000000	20.000000	10.000000	2163.696372
312	10.000000	20.000000	10.000000	2170.693303
313	10.000000	20.000000	10.000000	2177.690467
314	10.000000	20.000000	10.000000	2184.685354
315	10.000000	20.000000	10.000000	2191.733760
316	10.000000	20.000000	10.000000	2198.827879
317	10.000000	20.000000	10.000000	2205.929572
318	10.000000	20.000000	10.000000	2212.931187
319	10.000000	20.000000	10.000000	2220.055325
320	10.000000	20.000000	10.000000	2227.047893
321	10.000000	20.000000	10.000000	2234.021545
322	10.000000	20.000000	10.000000	2240.988096
323	10.000000	20.000000	10.000000	2247.970296
324	10.000000	20.000000	10.000000	2254.999471
325	10.000000	20.000000	10.000000	2262.039991
326	10.000000	20.000000	10.000000	2269.122288
327	10.000000	20.000000	10.000000	2276.123516
328	10.000000	20.000000	10.000000	2283.115515
329	10.000000	20.000000	10.000000	2290.127420
330	10.000000	20.000000	10.000000	2297.115224
331	10.000000	20.000000	10.000000	2304.135366
332	10.000000	20.000000	10.000000	2311.161108
333	10.000000	20.000000	10.000000	2318.169630
334	10.000000	20.000000	10.000000	2325.168513
335	10.000000	20.000000	10.000000	2332.173718
336	10.000000	20.000000	10.000000	2339.186655
337	10.000000	20.000000	10.000000	2346.190710
338	10.000000	20.000000	10.000000	2353.172369
339	10.000000	20.000000	10.000000	2360.130694
340	10.000000	20.000000	10.000000	2367.102829
341	10.000000	20.000000	10.000000	2374.089193
342	10.000000	20.000000	10.000000	2381.096387
343	10.000000	20.000000	10.000000	2388.114037
344	10.000000	20.000000	10.000000	2395.131829
345	10.000000	20.000000	10.000000	2402.186425
346	10.000000	20.000000	10.000000	2409.166695
347	10.000000	20.000000	10.000000	2416.212954
348	10.000000	20.000000	10.000000	2423.199122
349	10.000000	20.000000	10.000000	2430.145169
350	10.000000	20.000000	10.000000	2437.143351
351	10.000000	20.000000	10.000000	2444.143168
352	10.000000	20.000000	10.000000	2451.152027
353	10.000000	20.000000	10.000000	2458.243154
354	10.000000	20.000000	10.000000	2465.229538
355	10.000000	20.000000	10.000000	2472.194918
356	10.000000	20.000000	10.000000	2479.242511
357	10.000000	20.000000	10.000000	2486.184662
358	10.000000	20.000000	10.000000	2493.113548
359	10.000000	20.000000	10.000000	2500.194911
360	10.000000	20.000000	10.000000	2507.307755
361	10.000000	20.000000	10.000000	2514.223295
362	10.000000	20.000000	10.000000	2521.174199
363	10.000000	20.000000	10.000000	2528.171953
364	10.000000	20.000000	10.000000	2535.131207
365	10.000000	20.000000	10.000000	2542.213462
366	10.000000	20.000000	10.000000	2549.280851
367	10.000000	20.000000	10.000000	2556.258847
368	10.000000	20.000000	10.000000	2563.279459
369	10.000000	20.000000	10.000000	2570.271740
370	10.000000	20.000000	10.000000	2577.284613
371	10.000000	20.000000	10.000000	2584.266933
372	10.000000	20.000000	10.000000	2591.248787
373	10.000000	20.000000	10.000000	2598.222859
374	10.000000	20.000000	10.000000	2605.191899
375	10.000000	20.000000	10.000000	2612.162526
376	10.000000	20.000000	10.000000	2619.201243
377	10.000000	20.000000	10.000000	2626.200701
378	10.000000	20.000000	10.000000	2633.188965
379	10.000000	20.000000	10.000000	2640.183414
380	10.000000	20.000000	10.000000	2647.176697
381	10.000000	20.000000	10.000000	2654.177553
382	10.000000	20.000000	10.000000	2661.200070
383	10.000000	20.000000	10.000000	2668.219631
384	10.000000	20.000000	10.000000	2675.201578
385	10.000000	20.000000	10.000000	2682.196000
386	10.000000	20.000000	10.000000	2689.212324
387	10.000000	20.000000	10.000000	2696.200934
388	10.000000	20.000000	10.000000	2703.175218
389	10.000000	20.000000	10.000000	2710.176349
390	10.000000	20.000000	10.000000	2717.159910
391	10.000000	20.000000	10.000000	2724.152132
392	10.000000	20.000000	10.000000	2731.176987
393	10.000000	20.000000	10.000000	2738.160759
394	10.000000	20.000000	10.000000	2745.184946
395	10.000000	20.000000	10.000000	2752.193801
396	10.000000	20.000000	10.000000	2759.178948
397	10.000000	20.000000	10.000000	2766.160136
398	10.000000	20.000000	10.000000	2773.156755
399	10.000000	20.000000	10.000000	2780.094911
400	10.000000	20.000000	10.000000	2787.063773
401	10.000000	20.000000	10.000000	2794.029365
402	10.000000	20.000000	10.000000	2801.026238
403	10.000000	20.000000	10.000000	2808.013523
404	10.000000	20.000000	10.000000	2815.005971
405	10.000000	20.000000	10.000000	2821.990109
406	10.000000	20.000000	10.000000	2828.965700
407	10.000000	20.000000	10.000000	2835.943257
408	10.000000	20.000000	10.000000	2842.936854
409	10.000000	20.000000	10.000000	2849.904457
410	10.000000	20.000000	10.000000	2856.873776
411	10.000000	20.000000	10.000000	2863.892169
412	10.000000	20.000000	10.000000	2870.935966
413	10.000000	20.000000	10.000000	2877.988654
414	10.000000	20.000000	10.000000	2885.016315
415	10.000000	20.000000	10.000000	2892.056454
416	10.000000	20.000000	10.000000	2899.054483
417	10.000000	20.000000	10.000000	2906.020231
418	10.000000	20.000000	10.000000	2912.994096
419	10.000000	20.000000	10.000000	2919.984488
420	10.000000	20.000000	10.000000	2926.959682
421	10.000000	20.000000	10.000000	2933.939618
422	10.000000	20.000000	10.000000	2940.978215
423	10.000000	20.000000	10.000000	2947.962405
424	10.000000	20.000000	10.000000	2954.965900
425	10.000000	20.000000	10.000000	2961.973268
426	10.000000	20.000000	10.000000	2968.966420
427	10.000000	20.000000	10.000000	2976.018460
428	10.000000	20.000000	10.000000	2983.039825
429	10.000000	20.000000	10.000000	2990.030565
430	10.000000	20.000000	10.000000	2997.056792
431	10.000000	20.000000	10.000000	3004.074384
432	10.000000	20.000000	10.000000	3011.118114
433	10.000000	20.000000	10.000000	3018.100898
434	10.000000	20.000000	10.000000	3025.127768
435	10.000000	20.000000	10.000000	3032.133955
436	10.000000	20.000000	10.000000	3039.179705
437	10.000000	20.000000	10.000000	3046.181937
438	10.000000	20.000000	10.000000	3053.194629
439	10.000000	20.000000	10.000000	3060.238741
440	10.000000	20.000000	10.000000	3067.383686
441	10.000000	20.000000	10.000000	3074.383014
442	10.000000	20.000000	10.000000	3081.348329
443	10.000000	20.000000	10.000000	3088.420626
444	10.000000	20.000000	10.000000	3095.515184
445	10.000000	20.000000	10.000000	3102.472672
446	10.000000	20.000000	10.000000	3109.454154
447	10.000000	20.000000	10.000000	3116.431888
448	10.000000	20.000000	10.000000	3123.363855
449	10.000000	20.000000	10.000000	3130.489596
450	10.000000	20.000000	10.000000	3137.819852
451	10.000000	20.000000	10.000000	3144.781596
452	10.000000	20.000000	10.000000	3151.772898
453	10.000000	20.000000	10.000000	3158.923531
454	10.000000	20.000000	10.000000	3165.889449
455	10.000000	20.000000	10.000000	3172.930291
456	10.000000	20.000000	10.000000	3179.918762
457	10.000000	20.000000	10.000000	3186.937057
458	10.000000	20.000000	10.000000	3193.925407
459	10.000000	20.000000	10.000000	3200.891833
460	10.000000	20.000000	10.000000	3207.903609
461	10.000000	20.000000	10.000000	3214.851704
462	10.000000	20.000000	10.000000	3221.801152
463	10.000000	20.000000	10.000000	3228.778539
464	10.000000	20.000000	10.000000	3235.763415
465	10.000000	20.000000	10.000000	3242.727635
466	10.000000	20.000000	10.000000	3249.723827
467	10.000000	20.000000	10.000000	3256.712931
468	10.000000	20.000000	10.000000	3263.711404
469	10.000000	20.000000	10.000000	3270.686362
470	10.000000	20.000000	10.000000	3277.680307
471	10.000000	20.000000	10.000000	3284.636631
472	10.000000	20.000000	10.000000	3291.598367
473	10.000000	20.000000	10.000000	3298.578208
474	10.000000	20.000000	10.000000	3305.574116
475	10.000000	20.000000	10.000000	3312.554738
476	10.000000	20.000000	10.000000	3319.560569
477	10.000000	20.000000	10.000000	3326.582474
478	10.000000	20.000000	10.000000	3333.584396
479	10.000000	20.000000	10.000000	3340.581768
480	10.000000	20.000000	10.000000	3347.585671
481	10.000000	20.000000	10.000000	3354.596777
482	10.000000	20.000000	10.000000	3361.602667
483	10.000000	20.000000	10.000000	3368.622974
484	10.000000	20.000000	10.000000	3375.651442
485	10.000000	20.000000	10.000000	3382.672280
486	10.000000	20.000000	10.000000	3389.704475
487	10.000000	20.000000	10.000000	3396.682594
488	10.000000	20.000000	10.000000	3403.673102
489	10.000000	20.000000	10.000000	3410.640736
490	10.000000	20.000000	10.000000	3417.639680
491	10.000000	20.000000	10.000000	3424.636214
492	10.000000	20.000000	10.000000	3431.614737
493	10.000000	20.000000	10.000000	3438.584783
494	10.000000	20.000000	10.000000	3445.564565
495	10.000000	20.000000	10.000000	3452.534064
496	10.000000	20.000000	10.000000	3459.518847
497	10.000000	20.000000	10.000000	3466.491337
498	10.000000	20.000000	10.000000	3473.442602
499	10.000000	20.000000	10.000000	3480.450715
500	10.000000	20.000000	10.000000	3487.453330
501	10.000000	20.000000	10.000000	3494.476668
502	10.000000	20.000000	10.000000	3501.617392
503	10.000000	20.000000	10.000000	3508.837582
504	10.000000	20.000000	10.000000	3515.908899
505	10.000000	20.000000	10.000000	3522.951811
506	10.000000	20.000000	10.000000	3530.025816
507	10.000000	20.000000	10.000000	3537.039806
508	10.000000	20.000000	10.000000	3544.041832
509	10.000000	20.000000	10.000000	3551.052167
510	10.000000	20.000000	10.000000	3558.052145
511	10.000000	20.000000	10.000000	3565.071391
512	10.000000	20.000000	10.000000	3572.088550
513	10.000000	20.000000	10.000000	3579.130541
514	10.000000	20.000000	10.000000	3586.175284
515	10.000000	20.000000	10.000000	3593.194100
516	10.000000	20.000000	10.000000	3600.197426

10.000000	3600.198184
Agent policy:
  Deterministic policy v39_a2 --> 1.0
Nature policy:
  Environment 0, State 1 --> 0.0
  Environment 0, State 2 --> 0.0
  Environment 0, State 3 --> 0.0
  Environment 0, State 4 --> 1.0
