84	10.000000	20.000000	10.000000	607.231068
85	10.000000	20.000000	10.000000	614.939491
86	10.000000	20.000000	10.000000	622.680161
87	10.000000	20.000000	10.000000	630.375242
88	10.000000	20.000000	10.000000	638.135658
89	10.000000	20.000000	10.000000	646.170552
90	10.000000	20.000000	10.000000	653.903533
91	10.000000	20.000000	10.000000	661.616063
92	10.000000	20.000000	10.000000	669.315463
93	10.000000	20.000000	10.000000	677.042501
94	10.000000	20.000000	10.000000	684.773001
95	10.000000	20.000000	10.000000	692.516132
96	10.000000	20.000000	10.000000	700.225467
97	10.000000	20.000000	10.000000	707.964173
98	10.000000	20.000000	10.000000	715.702894
99	10.000000	20.000000	10.000000	723.457715
100	10.000000	20.000000	10.000000	731.150114
101	10.000000	20.000000	10.000000	738.884643
102	10.000000	20.000000	10.000000	746.692116
103	10.000000	20.000000	10.000000	754.434516
104	10.000000	20.000000	10.000000	762.158027
105	10.000000	20.000000	10.000000	769.890039
106	10.000000	20.000000	10.000000	777.596581
107	10.000000	20.000000	10.000000	785.288971
108	10.000000	20.000000	10.000000	793.003217
109	10.000000	20.000000	10.000000	800.737750
110	10.000000	20.000000	10.000000	808.469979
111	10.000000	20.000000	10.000000	816.182912
112	10.000000	20.000000	10.000000	823.947146
113	10.000000	20.000000	10.000000	831.693420
114	10.000000	20.000000	10.000000	839.417057
115	10.000000	20.000000	10.000000	847.128028
116	10.000000	20.000000	10.000000	854.839654
117	10.000000	20.000000	10.000000	862.537078
118	10.000000	20.000000	10.000000	870.223824
119	10.000000	20.000000	10.000000	877.965956
120	10.000000	20.000000	10.000000	885.707849
121	10.000000	20.000000	10.000000	893.431673
122	10.000000	20.000000	10.000000	901.198900
123	10.000000	20.000000	10.000000	908.963540
124	10.000000	20.000000	10.000000	916.633552
125	10.000000	20.000000	10.000000	924.368925
126	10.000000	20.000000	10.000000	932.085602
127	10.000000	20.000000	10.000000	939.831168
128	10.000000	20.000000	10.000000	947.571954
129	10.000000	20.000000	10.000000	955.273899
130	10.000000	20.000000	10.000000	962.980001
131	10.000000	20.000000	10.000000	970.684977
132	10.000000	20.000000	10.000000	978.374532
133	10.000000	20.000000	10.000000	986.056601
134	10.000000	20.000000	10.000000	993.711185
135	10.000000	20.000000	10.000000	1001.399106
136	10.000000	20.000000	10.000000	1009.078872
137	10.000000	20.000000	10.000000	1016.777355
138	10.000000	20.000000	10.000000	1024.498176
139	10.000000	20.000000	10.000000	1032.205725
140	10.000000	20.000000	10.000000	1039.919104
141	10.000000	20.000000	10.000000	1047.634378
142	10.000000	20.000000	10.000000	1055.348268
143	10.000000	20.000000	10.000000	1063.085957
144	10.000000	20.000000	10.000000	1070.773981
145	10.000000	20.000000	10.000000	1078.471710
146	10.000000	20.000000	10.000000	1086.186807
147	10.000000	20.000000	10.000000	1093.916324
148	10.000000	20.000000	10.000000	1101.621205
149	10.000000	20.000000	10.000000	1109.318738
150	10.000000	20.000000	10.000000	1117.027776
151	10.000000	20.000000	10.000000	1124.734879
152	10.000000	20.000000	10.000000	1132.454971
153	10.000000	20.000000	10.000000	1140.136111
154	10.000000	20.000000	10.000000	1147.858683
155	10.000000	20.000000	10.000000	1155.618807
156	10.000000	20.000000	10.000000	1163.350230
157	10.000000	20.000000	10.000000	1171.082636
158	10.000000	20.000000	10.000000	1178.793411
159	10.000000	20.000000	10.000000	1186.517372
160	10.000000	20.000000	10.000000	1194.232600
161	10.000000	20.000000	10.000000	1201.926289
162	10.000000	20.000000	10.000000	1209.613276
163	10.000000	20.000000	10.000000	1217.341760
164	10.000000	20.000000	10.000000	1225.039128
165	10.000000	20.000000	10.000000	1232.724840
166	10.000000	20.000000	10.000000	1240.406738
167	10.000000	20.000000	10.000000	1248.080011
168	10.000000	20.000000	10.000000	1255.790635
169	10.000000	20.000000	10.000000	1263.486494
170	10.000000	20.000000	10.000000	1271.219759
171	10.000000	20.000000	10.000000	1278.947468
172	10.000000	20.000000	10.000000	1286.673342
173	10.000000	20.000000	10.000000	1294.386751
174	10.000000	20.000000	10.000000	1302.077416
175	10.000000	20.000000	10.000000	1309.790053
176	10.000000	20.000000	10.000000	1317.501104
177	10.000000	20.000000	10.000000	1325.260138
178	10.000000	20.000000	10.000000	1332.972438
179	10.000000	20.000000	10.000000	1340.678503
180	10.000000	20.000000	10.000000	1348.373674
181	10.000000	20.000000	10.000000	1356.083914
182	10.000000	20.000000	10.000000	1363.771573
183	10.000000	20.000000	10.000000	1371.444904
184	10.000000	20.000000	10.000000	1379.113501
185	10.000000	20.000000	10.000000	1386.791491
186	10.000000	20.000000	10.000000	1394.483927
187	10.000000	20.000000	10.000000	1402.207540
188	10.000000	20.000000	10.000000	1409.937022
189	10.000000	20.000000	10.000000	1417.664378
190	10.000000	20.000000	10.000000	1425.396438
191	10.000000	20.000000	10.000000	1433.140237
192	10.000000	20.000000	10.000000	1440.911894
193	10.000000	20.000000	10.000000	1448.677287
194	10.000000	20.000000	10.000000	1456.420738
195	10.000000	20.000000	10.000000	1464.137671
196	10.000000	20.000000	10.000000	1471.872321
197	10.000000	20.000000	10.000000	1479.630160
198	10.000000	20.000000	10.000000	1487.362852
199	10.000000	20.000000	10.000000	1495.098679
200	10.000000	20.000000	10.000000	1502.840223
201	10.000000	20.000000	10.000000	1510.569584
202	10.000000	20.000000	10.000000	1518.290183
203	10.000000	20.000000	10.000000	1526.027353
204	10.000000	20.000000	10.000000	1533.760616
205	10.000000	20.000000	10.000000	1541.505471
206	10.000000	20.000000	10.000000	1549.219404
207	10.000000	20.000000	10.000000	1556.928313
208	10.000000	20.000000	10.000000	1564.642786
209	10.000000	20.000000	10.000000	1572.329280
210	10.000000	20.000000	10.000000	1580.044581
211	10.000000	20.000000	10.000000	1587.738332
212	10.000000	20.000000	10.000000	1595.390548
213	10.000000	20.000000	10.000000	1603.115265
214	10.000000	20.000000	10.000000	1610.806897
215	10.000000	20.000000	10.000000	1618.540791
216	10.000000	20.000000	10.000000	1626.271803
217	10.000000	20.000000	10.000000	1634.001699
218	10.000000	20.000000	10.000000	1641.708418
219	10.000000	20.000000	10.000000	1649.438504
220	10.000000	20.000000	10.000000	1657.133454
221	10.000000	20.000000	10.000000	1664.821614
222	10.000000	20.000000	10.000000	1672.573947
223	10.000000	20.000000	10.000000	1680.321114
224	10.000000	20.000000	10.000000	1688.066213
225	10.000000	20.000000	10.000000	1695.786694
226	10.000000	20.000000	10.000000	1703.530136
227	10.000000	20.000000	10.000000	1711.270980
228	10.000000	20.000000	10.000000	1718.991438
229	10.000000	20.000000	10.000000	1726.662769
230	10.000000	20.000000	10.000000	1734.350088
231	10.000000	20.000000	10.000000	1742.045045
232	10.000000	20.000000	10.000000	1749.762493
233	10.000000	20.000000	10.000000	1757.478309
234	10.000000	20.000000	10.000000	1765.180756
235	10.000000	20.000000	10.000000	1772.885405
236	10.000000	20.000000	10.000000	1780.607812
237	10.000000	20.000000	10.000000	1788.378434
238	10.000000	20.000000	10.000000	1796.129350
239	10.000000	20.000000	10.000000	1803.868942
240	10.000000	20.000000	10.000000	1811.559452
241	10.000000	20.000000	10.000000	1819.256817
242	10.000000	20.000000	10.000000	1826.985266
243	10.000000	20.000000	10.000000	1834.716846
244	10.000000	20.000000	10.000000	1842.471336
245	10.000000	20.000000	10.000000	1850.220612
246	10.000000	20.000000	10.000000	1857.956059
247	10.000000	20.000000	10.000000	1865.687737
248	10.000000	20.000000	10.000000	1873.447155
249	10.000000	20.000000	10.000000	1881.352659
250	10.000000	20.000000	10.000000	1889.289008
251	10.000000	20.000000	10.000000	1897.286065
252	10.000000	20.000000	10.000000	1905.311414
253	10.000000	20.000000	10.000000	1913.365726
254	10.000000	20.000000	10.000000	1921.430076
255	10.000000	20.000000	10.000000	1929.434791
256	10.000000	20.000000	10.000000	1937.443065
257	10.000000	20.000000	10.000000	1945.457318
258	10.000000	20.000000	10.000000	1953.470787
259	10.000000	20.000000	10.000000	1961.462294
260	10.000000	20.000000	10.000000	1969.455461
261	10.000000	20.000000	10.000000	1977.471792
262	10.000000	20.000000	10.000000	1985.498991
263	10.000000	20.000000	10.000000	1993.482947
264	10.000000	20.000000	10.000000	2001.463681
265	10.000000	20.000000	10.000000	2009.453686
266	10.000000	20.000000	10.000000	2017.508128
267	10.000000	20.000000	10.000000	2025.540498
268	10.000000	20.000000	10.000000	2033.543206
269	10.000000	20.000000	10.000000	2041.563910
270	10.000000	20.000000	10.000000	2049.585121
271	10.000000	20.000000	10.000000	2057.614988
272	10.000000	20.000000	10.000000	2065.605346
273	10.000000	20.000000	10.000000	2073.635575
274	10.000000	20.000000	10.000000	2081.641423
275	10.000000	20.000000	10.000000	2089.669343
276	10.000000	20.000000	10.000000	2097.657834
277	10.000000	20.000000	10.000000	2105.718590
278	10.000000	20.000000	10.000000	2113.780155
279	10.000000	20.000000	10.000000	2121.797616
280	10.000000	20.000000	10.000000	2129.873158
281	10.000000	20.000000	10.000000	2137.953347
282	10.000000	20.000000	10.000000	2146.020813
283	10.000000	20.000000	10.000000	2154.087969
284	10.000000	20.000000	10.000000	2162.140142
285	10.000000	20.000000	10.000000	2170.169047
286	10.000000	20.000000	10.000000	2178.179286
287	10.000000	20.000000	10.000000	2186.237773
288	10.000000	20.000000	10.000000	2194.309668
289	10.000000	20.000000	10.000000	2202.345482
290	10.000000	20.000000	10.000000	2210.372941
291	10.000000	20.000000	10.000000	2218.401732
292	10.000000	20.000000	10.000000	2226.440919
293	10.000000	20.000000	10.000000	2234.473487
294	10.000000	20.000000	10.000000	2242.520033
295	10.000000	20.000000	10.000000	2250.592863
296	10.000000	20.000000	10.000000	2258.668998
297	10.000000	20.000000	10.000000	2266.751781
298	10.000000	20.000000	10.000000	2274.813912
299	10.000000	20.000000	10.000000	2282.864023
300	10.000000	20.000000	10.000000	2290.913868
301	10.000000	20.000000	10.000000	2298.958697
302	10.000000	20.000000	10.000000	2307.026302
303	10.000000	20.000000	10.000000	2315.073032
304	10.000000	20.000000	10.000000	2323.125367
305	10.000000	20.000000	10.000000	2331.147749
306	10.000000	20.000000	10.000000	2339.165310
307	10.000000	20.000000	10.000000	2347.210536
308	10.000000	20.000000	10.000000	2355.250728
309	10.000000	20.000000	10.000000	2363.290625
310	10.000000	20.000000	10.000000	2371.297300
311	10.000000	20.000000	10.000000	2379.282156
312	10.000000	20.000000	10.000000	2387.343103
313	10.000000	20.000000	10.000000	2395.399877
314	10.000000	20.000000	10.000000	2403.433427
315	10.000000	20.000000	10.000000	2411.454014
316	10.000000	20.000000	10.000000	2419.494238
317	10.000000	20.000000	10.000000	2427.550891
318	10.000000	20.000000	10.000000	2435.578150
319	10.000000	20.000000	10.000000	2443.588739
320	10.000000	20.000000	10.000000	2451.622701
321	10.000000	20.000000	10.000000	2459.637644
322	10.000000	20.000000	10.000000	2467.623946
323	10.000000	20.000000	10.000000	2475.632050
324	10.000000	20.000000	10.000000	2483.681400
325	10.000000	20.000000	10.000000	2491.740647
326	10.000000	20.000000	10.000000	2499.771308
327	10.000000	20.000000	10.000000	2507.774288
328	10.000000	20.000000	10.000000	2515.810017
329	10.000000	20.000000	10.000000	2523.822395
330	10.000000	20.000000	10.000000	2531.815148
331	10.000000	20.000000	10.000000	2539.829757
332	10.000000	20.000000	10.000000	2547.887680
333	10.000000	20.000000	10.000000	2555.906876
334	10.000000	20.000000	10.000000	2563.909440
335	10.000000	20.000000	10.000000	2571.922852
336	10.000000	20.000000	10.000000	2579.950302
337	10.000000	20.000000	10.000000	2587.967397
338	10.000000	20.000000	10.000000	2595.997066
339	10.000000	20.000000	10.000000	2604.028621
340	10.000000	20.000000	10.000000	2612.044307
341	10.000000	20.000000	10.000000	2620.068919
342	10.000000	20.000000	10.000000	2628.106092
343	10.000000	20.000000	10.000000	2636.160834
344	10.000000	20.000000	10.000000	2644.263246
345	10.000000	20.000000	10.000000	2652.318224
346	10.000000	20.000000	10.000000	2660.362041
347	10.000000	20.000000	10.000000	2668.408429
348	10.000000	20.000000	10.000000	2676.470993
349	10.000000	20.000000	10.000000	2684.542919
350	10.000000	20.000000	10.000000	2692.605777
351	10.000000	20.000000	10.000000	2700.673962
352	10.000000	20.000000	10.000000	2708.707883
353	10.000000	20.000000	10.000000	2716.744663
354	10.000000	20.000000	10.000000	2724.797354
355	10.000000	20.000000	10.000000	2732.887790
356	10.000000	20.000000	10.000000	2740.950732
357	10.000000	20.000000	10.000000	2748.992210
358	10.000000	20.000000	10.000000	2757.014243
359	10.000000	20.000000	10.000000	2765.057968
360	10.000000	20.000000	10.000000	2773.069976
361	10.000000	20.000000	10.000000	2781.079424
362	10.000000	20.000000	10.000000	2789.075355
363	10.000000	20.000000	10.000000	2797.095591
364	10.000000	20.000000	10.000000	2805.140499
365	10.000000	20.000000	10.000000	2813.187512
366	10.000000	20.000000	10.000000	2821.232732
367	10.000000	20.000000	10.000000	2829.277673
368	10.000000	20.000000	10.000000	2837.344359
369	10.000000	20.000000	10.000000	2845.369498
370	10.000000	20.000000	10.000000	2853.415939
371	10.000000	20.000000	10.000000	2861.466071
372	10.000000	20.000000	10.000000	2869.507956
373	10.000000	20.000000	10.000000	2877.591856
374	10.000000	20.000000	10.000000	2885.671778
375	10.000000	20.000000	10.000000	2893.737970
376	10.000000	20.000000	10.000000	2901.810188
377	10.000000	20.000000	10.000000	2909.874177
378	10.000000	20.000000	10.000000	2917.940156
379	10.000000	20.000000	10.000000	2925.939684
380	10.000000	20.000000	10.000000	2933.958888
381	10.000000	20.000000	10.000000	2942.001731
382	10.000000	20.000000	10.000000	2950.049015
383	10.000000	20.000000	10.000000	2958.082796
384	10.000000	20.000000	10.000000	2966.122940
385	10.000000	20.000000	10.000000	2974.165842
386	10.000000	20.000000	10.000000	2982.189688
387	10.000000	20.000000	10.000000	2990.239786
388	10.000000	20.000000	10.000000	2998.304808
389	10.000000	20.000000	10.000000	3006.374605
390	10.000000	20.000000	10.000000	3014.427620
391	10.000000	20.000000	10.000000	3022.485607
392	10.000000	20.000000	10.000000	3030.525845
393	10.000000	20.000000	10.000000	3038.517800
394	10.000000	20.000000	10.000000	3046.525010
395	10.000000	20.000000	10.000000	3054.566549
396	10.000000	20.000000	10.000000	3062.600661
397	10.000000	20.000000	10.000000	3070.655957
398	10.000000	20.000000	10.000000	3078.695675
399	10.000000	20.000000	10.000000	3086.716782
400	10.000000	20.000000	10.000000	3094.763566
401	10.000000	20.000000	10.000000	3102.809822
402	10.000000	20.000000	10.000000	3110.874913
403	10.000000	20.000000	10.000000	3118.953951
404	10.000000	20.000000	10.000000	3126.978909
405	10.000000	20.000000	10.000000	3135.005071
406	10.000000	20.000000	10.000000	3143.025639
407	10.000000	20.000000	10.000000	3151.059258
408	10.000000	20.000000	10.000000	3159.083797
409	10.000000	20.000000	10.000000	3167.097364
410	10.000000	20.000000	10.000000	3175.137367
411	10.000000	20.000000	10.000000	3183.217635
412	10.000000	20.000000	10.000000	3191.255438
413	10.000000	20.000000	10.000000	3199.301790
414	10.000000	20.000000	10.000000	3207.374399
415	10.000000	20.000000	10.000000	3215.413801
416	10.000000	20.000000	10.000000	3223.435668
417	10.000000	20.000000	10.000000	3231.477074
418	10.000000	20.000000	10.000000	3239.515393
419	10.000000	20.000000	10.000000	3247.582301
420	10.000000	20.000000	10.000000	3255.621792
421	10.000000	20.000000	10.000000	3263.657287
422	10.000000	20.000000	10.000000	3271.715508
423	10.000000	20.000000	10.000000	3279.804981
424	10.000000	20.000000	10.000000	3287.869394
425	10.000000	20.000000	10.000000	3295.891926
426	10.000000	20.000000	10.000000	3303.929597
427	10.000000	20.000000	10.000000	3312.319116
428	10.000000	20.000000	10.000000	3320.408392
429	10.000000	20.000000	10.000000	3328.441899
430	10.000000	20.000000	10.000000	3336.518724
431	10.000000	20.000000	10.000000	3344.611034
432	10.000000	20.000000	10.000000	3352.618893
433	10.000000	20.000000	10.000000	3360.642235
434	10.000000	20.000000	10.000000	3368.680079
435	10.000000	20.000000	10.000000	3376.687052
436	10.000000	20.000000	10.000000	3384.714494
437	10.000000	20.000000	10.000000	3392.735391
438	10.000000	20.000000	10.000000	3400.774363
439	10.000000	20.000000	10.000000	3408.814316
440	10.000000	20.000000	10.000000	3416.836764
441	10.000000	20.000000	10.000000	3424.861807
442	10.000000	20.000000	10.000000	3432.875032
443	10.000000	20.000000	10.000000	3440.935215
444	10.000000	20.000000	10.000000	3448.965639
445	10.000000	20.000000	10.000000	3457.008749
446	10.000000	20.000000	10.000000	3465.079003
447	10.000000	20.000000	10.000000	3473.116926
448	10.000000	20.000000	10.000000	3481.158239
449	10.000000	20.000000	10.000000	3489.185442
450	10.000000	20.000000	10.000000	3497.240931
451	10.000000	20.000000	10.000000	3505.290393
452	10.000000	20.000000	10.000000	3513.363620
453	10.000000	20.000000	10.000000	3521.392062
454	10.000000	20.000000	10.000000	3529.432094
455	10.000000	20.000000	10.000000	3537.528314
456	10.000000	20.000000	10.000000	3545.585827
457	10.000000	20.000000	10.000000	3553.600160
458	10.000000	20.000000	10.000000	3561.651776
459	10.000000	20.000000	10.000000	3569.687032
460	10.000000	20.000000	10.000000	3577.745400
461	10.000000	20.000000	10.000000	3585.793795
462	10.000000	20.000000	10.000000	3593.819279
463	10.000000	20.000000	10.000000	3601.838070

10.000000	3601.838539
Agent policy:
  Deterministic policy v52_a2 --> 1.0
Nature policy:
  Environment 0, State 1 --> 1.0
  Environment 0, State 2 --> 0.0
