99	10.000000	20.000000	10.000000	1051.669724
100	10.000000	20.000000	10.000000	1062.453220
101	10.000000	20.000000	10.000000	1073.300242
102	10.000000	20.000000	10.000000	1084.058906
103	10.000000	20.000000	10.000000	1094.853065
104	10.000000	20.000000	10.000000	1105.655084
105	10.000000	20.000000	10.000000	1116.461135
106	10.000000	20.000000	10.000000	1127.202194
107	10.000000	20.000000	10.000000	1137.944895
108	10.000000	20.000000	10.000000	1148.677088
109	10.000000	20.000000	10.000000	1159.370995
110	10.000000	20.000000	10.000000	1170.028861
111	10.000000	20.000000	10.000000	1180.757548
112	10.000000	20.000000	10.000000	1191.454175
113	10.000000	20.000000	10.000000	1202.153038
114	10.000000	20.000000	10.000000	1212.888175
115	10.000000	20.000000	10.000000	1223.562100
116	10.000000	20.000000	10.000000	1234.245664
117	10.000000	20.000000	10.000000	1245.006557
118	10.000000	20.000000	10.000000	1255.750247
119	10.000000	20.000000	10.000000	1266.491246
120	10.000000	20.000000	10.000000	1277.253754
121	10.000000	20.000000	10.000000	1288.006472
122	10.000000	20.000000	10.000000	1298.714173
123	10.000000	20.000000	10.000000	1309.434972
124	10.000000	20.000000	10.000000	1320.137578
125	10.000000	20.000000	10.000000	1330.847691
126	10.000000	20.000000	10.000000	1341.594807
127	10.000000	20.000000	10.000000	1352.267636
128	10.000000	20.000000	10.000000	1362.967225
129	10.000000	20.000000	10.000000	1373.680576
130	10.000000	20.000000	10.000000	1384.396917
131	10.000000	20.000000	10.000000	1395.068289
132	10.000000	20.000000	10.000000	1405.685536
133	10.000000	20.000000	10.000000	1416.278775
134	10.000000	20.000000	10.000000	1426.939933
135	10.000000	20.000000	10.000000	1437.570424
136	10.000000	20.000000	10.000000	1448.200818
137	10.000000	20.000000	10.000000	1458.781656
138	10.000000	20.000000	10.000000	1469.391121
139	10.000000	20.000000	10.000000	1479.952354
140	10.000000	20.000000	10.000000	1490.562885
141	10.000000	20.000000	10.000000	1501.218588
142	10.000000	20.000000	10.000000	1511.914289
143	10.000000	20.000000	10.000000	1522.601293
144	10.000000	20.000000	10.000000	1533.347241
145	10.000000	20.000000	10.000000	1544.083376
146	10.000000	20.000000	10.000000	1554.831767
147	10.000000	20.000000	10.000000	1565.572868
148	10.000000	20.000000	10.000000	1576.287414
149	10.000000	20.000000	10.000000	1587.002375
150	10.000000	20.000000	10.000000	1597.761345
151	10.000000	20.000000	10.000000	1608.483809
152	10.000000	20.000000	10.000000	1619.214103
153	10.000000	20.000000	10.000000	1629.950305
154	10.000000	20.000000	10.000000	1640.651043
155	10.000000	20.000000	10.000000	1651.440795
156	10.000000	20.000000	10.000000	1662.143492
157	10.000000	20.000000	10.000000	1672.802811
158	10.000000	20.000000	10.000000	1683.478046
159	10.000000	20.000000	10.000000	1694.152248
160	10.000000	20.000000	10.000000	1704.800125
161	10.000000	20.000000	10.000000	1715.453827
162	10.000000	20.000000	10.000000	1726.130720
163	10.000000	20.000000	10.000000	1736.737054
164	10.000000	20.000000	10.000000	1747.364640
165	10.000000	20.000000	10.000000	1758.067653
166	10.000000	20.000000	10.000000	1768.790686
167	10.000000	20.000000	10.000000	1779.469316
168	10.000000	20.000000	10.000000	1790.144717
169	10.000000	20.000000	10.000000	1800.828478
170	10.000000	20.000000	10.000000	1811.527416
171	10.000000	20.000000	10.000000	1822.285901
172	10.000000	20.000000	10.000000	1832.988879
173	10.000000	20.000000	10.000000	1843.671279
174	10.000000	20.000000	10.000000	1854.461193
175	10.000000	20.000000	10.000000	1865.207402
176	10.000000	20.000000	10.000000	1875.975322
177	10.000000	20.000000	10.000000	1886.809426
178	10.000000	20.000000	10.000000	1897.531057
179	10.000000	20.000000	10.000000	1908.305775
180	10.000000	20.000000	10.000000	1919.144773
181	10.000000	20.000000	10.000000	1929.868375
182	10.000000	20.000000	10.000000	1940.590359
183	10.000000	20.000000	10.000000	1951.323863
184	10.000000	20.000000	10.000000	1962.020058
185	10.000000	20.000000	10.000000	1972.676160
186	10.000000	20.000000	10.000000	1983.345084
187	10.000000	20.000000	10.000000	1994.042462
188	10.000000	20.000000	10.000000	2004.684392
189	10.000000	20.000000	10.000000	2015.300566
190	10.000000	20.000000	10.000000	2025.977213
191	10.000000	20.000000	10.000000	2036.651626
192	10.000000	20.000000	10.000000	2047.324476
193	10.000000	20.000000	10.000000	2058.034689
194	10.000000	20.000000	10.000000	2068.758093
195	10.000000	20.000000	10.000000	2079.524720
196	10.000000	20.000000	10.000000	2090.269296
197	10.000000	20.000000	10.000000	2101.029211
198	10.000000	20.000000	10.000000	2111.785559
199	10.000000	20.000000	10.000000	2122.536961
200	10.000000	20.000000	10.000000	2133.258000
201	10.000000	20.000000	10.000000	2143.962073
202	10.000000	20.000000	10.000000	2154.675174
203	10.000000	20.000000	10.000000	2165.412427
204	10.000000	20.000000	10.000000	2176.166477
205	10.000000	20.000000	10.000000	2186.893449
206	10.000000	20.000000	10.000000	2197.606691
207	10.000000	20.000000	10.000000	2208.288086
208	10.000000	20.000000	10.000000	2218.962710
209	10.000000	20.000000	10.000000	2229.601842
210	10.000000	20.000000	10.000000	2240.187034
211	10.000000	20.000000	10.000000	2250.780830
212	10.000000	20.000000	10.000000	2261.354136
213	10.000000	20.000000	10.000000	2271.905318
214	10.000000	20.000000	10.000000	2282.461030
215	10.000000	20.000000	10.000000	2293.095515
216	10.000000	20.000000	10.000000	2303.747833
217	10.000000	20.000000	10.000000	2314.364394
218	10.000000	20.000000	10.000000	2324.990768
219	10.000000	20.000000	10.000000	2335.692182
220	10.000000	20.000000	10.000000	2346.334525
221	10.000000	20.000000	10.000000	2356.983669
222	10.000000	20.000000	10.000000	2367.657780
223	10.000000	20.000000	10.000000	2378.337830
224	10.000000	20.000000	10.000000	2389.013941
225	10.000000	20.000000	10.000000	2399.676207
226	10.000000	20.000000	10.000000	2410.273091
227	10.000000	20.000000	10.000000	2420.890273
228	10.000000	20.000000	10.000000	2431.524490
229	10.000000	20.000000	10.000000	2442.121226
230	10.000000	20.000000	10.000000	2452.776419
231	10.000000	20.000000	10.000000	2463.407078
232	10.000000	20.000000	10.000000	2474.050647
233	10.000000	20.000000	10.000000	2484.701300
234	10.000000	20.000000	10.000000	2495.307279
235	10.000000	20.000000	10.000000	2505.892621
236	10.000000	20.000000	10.000000	2516.444201
237	10.000000	20.000000	10.000000	2526.938298
238	10.000000	20.000000	10.000000	2537.427808
239	10.000000	20.000000	10.000000	2547.920847
240	10.000000	20.000000	10.000000	2558.376555
241	10.000000	20.000000	10.000000	2568.889031
242	10.000000	20.000000	10.000000	2579.422646
243	10.000000	20.000000	10.000000	2589.996146
244	10.000000	20.000000	10.000000	2600.511706
245	10.000000	20.000000	10.000000	2611.091072
246	10.000000	20.000000	10.000000	2621.648877
247	10.000000	20.000000	10.000000	2632.176885
248	10.000000	20.000000	10.000000	2642.703583
249	10.000000	20.000000	10.000000	2653.261744
250	10.000000	20.000000	10.000000	2663.822791
251	10.000000	20.000000	10.000000	2674.377086
252	10.000000	20.000000	10.000000	2684.911546
253	10.000000	20.000000	10.000000	2695.461624
254	10.000000	20.000000	10.000000	2706.008223
255	10.000000	20.000000	10.000000	2716.471147
256	10.000000	20.000000	10.000000	2727.009035
257	10.000000	20.000000	10.000000	2737.508951
258	10.000000	20.000000	10.000000	2748.010931
259	10.000000	20.000000	10.000000	2758.587336
260	10.000000	20.000000	10.000000	2769.234917
261	10.000000	20.000000	10.000000	2779.724051
262	10.000000	20.000000	10.000000	2790.193557
263	10.000000	20.000000	10.000000	2800.693908
264	10.000000	20.000000	10.000000	2811.314235
265	10.000000	20.000000	10.000000	2821.967244
266	10.000000	20.000000	10.000000	2832.563555
267	10.000000	20.000000	10.000000	2843.198091
268	10.000000	20.000000	10.000000	2853.721823
269	10.000000	20.000000	10.000000	2864.270739
270	10.000000	20.000000	10.000000	2874.944125
271	10.000000	20.000000	10.000000	2885.561758
272	10.000000	20.000000	10.000000	2896.129707
273	10.000000	20.000000	10.000000	2906.735579
274	10.000000	20.000000	10.000000	2917.289116
275	10.000000	20.000000	10.000000	2927.951987
276	10.000000	20.000000	10.000000	2938.644549
277	10.000000	20.000000	10.000000	2949.229763
278	10.000000	20.000000	10.000000	2959.865144
279	10.000000	20.000000	10.000000	2970.365636
280	10.000000	20.000000	10.000000	2981.016404
281	10.000000	20.000000	10.000000	2991.582466
282	10.000000	20.000000	10.000000	3002.021530
283	10.000000	20.000000	10.000000	3012.506870
284	10.000000	20.000000	10.000000	3022.972782
285	10.000000	20.000000	10.000000	3033.539979
286	10.000000	20.000000	10.000000	3044.128761
287	10.000000	20.000000	10.000000	3054.630828
288	10.000000	20.000000	10.000000	3065.155705
289	10.000000	20.000000	10.000000	3075.711426
290	10.000000	20.000000	10.000000	3086.481358
291	10.000000	20.000000	10.000000	3097.029962
292	10.000000	20.000000	10.000000	3107.630845
293	10.000000	20.000000	10.000000	3118.238414
294	10.000000	20.000000	10.000000	3128.943382
295	10.000000	20.000000	10.000000	3139.584378
296	10.000000	20.000000	10.000000	3150.179513
297	10.000000	20.000000	10.000000	3160.753903
298	10.000000	20.000000	10.000000	3171.381535
299	10.000000	20.000000	10.000000	3182.037868
300	10.000000	20.000000	10.000000	3192.694283
301	10.000000	20.000000	10.000000	3203.309022
302	10.000000	20.000000	10.000000	3213.929979
303	10.000000	20.000000	10.000000	3224.528083
304	10.000000	20.000000	10.000000	3235.029242
305	10.000000	20.000000	10.000000	3245.513531
306	10.000000	20.000000	10.000000	3255.972596
307	10.000000	20.000000	10.000000	3266.397982
308	10.000000	20.000000	10.000000	3276.836546
309	10.000000	20.000000	10.000000	3287.291559
310	10.000000	20.000000	10.000000	3297.690300
311	10.000000	20.000000	10.000000	3308.165115
312	10.000000	20.000000	10.000000	3318.599288
313	10.000000	20.000000	10.000000	3329.067766
314	10.000000	20.000000	10.000000	3339.480153
315	10.000000	20.000000	10.000000	3349.914971
316	10.000000	20.000000	10.000000	3360.332205
317	10.000000	20.000000	10.000000	3370.844616
318	10.000000	20.000000	10.000000	3381.250904
319	10.000000	20.000000	10.000000	3391.699920
320	10.000000	20.000000	10.000000	3402.220850
321	10.000000	20.000000	10.000000	3412.754101
322	10.000000	20.000000	10.000000	3423.183883
323	10.000000	20.000000	10.000000	3433.647206
324	10.000000	20.000000	10.000000	3444.099955
325	10.000000	20.000000	10.000000	3454.507455
326	10.000000	20.000000	10.000000	3464.961862
327	10.000000	20.000000	10.000000	3475.460274
328	10.000000	20.000000	10.000000	3485.913565
329	10.000000	20.000000	10.000000	3496.395017
330	10.000000	20.000000	10.000000	3506.805140
331	10.000000	20.000000	10.000000	3517.184566
332	10.000000	20.000000	10.000000	3527.672995
333	10.000000	20.000000	10.000000	3538.109592
334	10.000000	20.000000	10.000000	3548.451646
335	10.000000	20.000000	10.000000	3558.791489
336	10.000000	20.000000	10.000000	3569.107960
337	10.000000	20.000000	10.000000	3579.459582
338	10.000000	20.000000	10.000000	3589.879065
339	10.000000	20.000000	10.000000	3600.275580

10.000000	3600.275888
Agent policy:
  Deterministic policy v35_a2 --> 1.0
Nature policy:
  Environment 0, State 4 --> 0.0
  Environment 0, State 5 --> 0.0
  Environment 0, State 6 --> 1.0
