87	10.000000	20.000000	10.000000	600.933078
88	10.000000	20.000000	10.000000	607.915828
89	10.000000	20.000000	10.000000	614.911792
90	10.000000	20.000000	10.000000	621.897344
91	10.000000	20.000000	10.000000	628.884041
92	10.000000	20.000000	10.000000	635.873532
93	10.000000	20.000000	10.000000	642.886273
94	10.000000	20.000000	10.000000	649.862643
95	10.000000	20.000000	10.000000	656.871451
96	10.000000	20.000000	10.000000	663.861939
97	10.000000	20.000000	10.000000	670.842530
98	10.000000	20.000000	10.000000	677.809633
99	10.000000	20.000000	10.000000	684.790257
100	10.000000	20.000000	10.000000	691.774808
101	10.000000	20.000000	10.000000	698.777532
102	10.000000	20.000000	10.000000	705.766436
103	10.000000	20.000000	10.000000	712.752522
104	10.000000	20.000000	10.000000	719.717840
105	10.000000	20.000000	10.000000	726.716432
106	10.000000	20.000000	10.000000	733.685303
107	10.000000	20.000000	10.000000	740.641227
108	10.000000	20.000000	10.000000	747.624108
109	10.000000	20.000000	10.000000	754.582597
110	10.000000	20.000000	10.000000	761.555573
111	10.000000	20.000000	10.000000	768.514273
112	10.000000	20.000000	10.000000	775.474155
113	10.000000	20.000000	10.000000	782.428945
114	10.000000	20.000000	10.000000	789.365567
115	10.000000	20.000000	10.000000	796.308926
116	10.000000	20.000000	10.000000	803.263119
117	10.000000	20.000000	10.000000	810.217206
118	10.000000	20.000000	10.000000	817.137823
119	10.000000	20.000000	10.000000	824.098665
120	10.000000	20.000000	10.000000	831.068328
121	10.000000	20.000000	10.000000	838.112086
122	10.000000	20.000000	10.000000	845.152380
123	10.000000	20.000000	10.000000	852.202758
124	10.000000	20.000000	10.000000	859.320039
125	10.000000	20.000000	10.000000	866.329935
126	10.000000	20.000000	10.000000	873.554016
127	10.000000	20.000000	10.000000	880.659848
128	10.000000	20.000000	10.000000	887.910383
129	10.000000	20.000000	10.000000	894.919300
130	10.000000	20.000000	10.000000	901.916580
131	10.000000	20.000000	10.000000	908.890691
132	10.000000	20.000000	10.000000	915.882397
133	10.000000	20.000000	10.000000	922.893808
134	10.000000	20.000000	10.000000	929.892941
135	10.000000	20.000000	10.000000	936.921553
136	10.000000	20.000000	10.000000	943.915610
137	10.000000	20.000000	10.000000	950.918987
138	10.000000	20.000000	10.000000	957.906821
139	10.000000	20.000000	10.000000	964.883272
140	10.000000	20.000000	10.000000	971.890532
141	10.000000	20.000000	10.000000	978.884765
142	10.000000	20.000000	10.000000	985.881265
143	10.000000	20.000000	10.000000	992.861401
144	10.000000	20.000000	10.000000	999.846246
145	10.000000	20.000000	10.000000	1006.825919
146	10.000000	20.000000	10.000000	1013.820317
147	10.000000	20.000000	10.000000	1020.799406
148	10.000000	20.000000	10.000000	1027.776968
149	10.000000	20.000000	10.000000	1034.740452
150	10.000000	20.000000	10.000000	1041.731173
151	10.000000	20.000000	10.000000	1048.712007
152	10.000000	20.000000	10.000000	1055.677111
153	10.000000	20.000000	10.000000	1062.672707
154	10.000000	20.000000	10.000000	1069.631901
155	10.000000	20.000000	10.000000	1076.651383
156	10.000000	20.000000	10.000000	1083.630065
157	10.000000	20.000000	10.000000	1090.602803
158	10.000000	20.000000	10.000000	1097.567360
159	10.000000	20.000000	10.000000	1104.543526
160	10.000000	20.000000	10.000000	1111.487830
161	10.000000	20.000000	10.000000	1118.467353
162	10.000000	20.000000	10.000000	1125.446254
163	10.000000	20.000000	10.000000	1132.438934
164	10.000000	20.000000	10.000000	1139.459735
165	10.000000	20.000000	10.000000	1146.491170
166	10.000000	20.000000	10.000000	1153.482273
167	10.000000	20.000000	10.000000	1160.477390
168	10.000000	20.000000	10.000000	1167.450152
169	10.000000	20.000000	10.000000	1174.420506
170	10.000000	20.000000	10.000000	1181.366022
171	10.000000	20.000000	10.000000	1188.350576
172	10.000000	20.000000	10.000000	1195.330997
173	10.000000	20.000000	10.000000	1202.333796
174	10.000000	20.000000	10.000000	1209.317490
175	10.000000	20.000000	10.000000	1216.300967
176	10.000000	20.000000	10.000000	1223.282597
177	10.000000	20.000000	10.000000	1230.238085
178	10.000000	20.000000	10.000000	1237.210126
179	10.000000	20.000000	10.000000	1244.242161
180	10.000000	20.000000	10.000000	1251.215670
181	10.000000	20.000000	10.000000	1258.209510
182	10.000000	20.000000	10.000000	1265.191175
183	10.000000	20.000000	10.000000	1272.170140
184	10.000000	20.000000	10.000000	1279.190503
185	10.000000	20.000000	10.000000	1286.201352
186	10.000000	20.000000	10.000000	1293.180116
187	10.000000	20.000000	10.000000	1300.193586
188	10.000000	20.000000	10.000000	1307.180509
189	10.000000	20.000000	10.000000	1314.160510
190	10.000000	20.000000	10.000000	1321.127598
191	10.000000	20.000000	10.000000	1328.163512
192	10.000000	20.000000	10.000000	1335.219477
193	10.000000	20.000000	10.000000	1342.234927
194	10.000000	20.000000	10.000000	1349.214390
195	10.000000	20.000000	10.000000	1356.248080
196	10.000000	20.000000	10.000000	1363.265362
197	10.000000	20.000000	10.000000	1370.245227
198	10.000000	20.000000	10.000000	1377.211358
199	10.000000	20.000000	10.000000	1384.196772
200	10.000000	20.000000	10.000000	1391.154144
201	10.000000	20.000000	10.000000	1398.135475
202	10.000000	20.000000	10.000000	1405.109911
203	10.000000	20.000000	10.000000	1412.107875
204	10.000000	20.000000	10.000000	1419.103030
205	10.000000	20.000000	10.000000	1426.092428
206	10.000000	20.000000	10.000000	1433.099207
207	10.000000	20.000000	10.000000	1440.107458
208	10.000000	20.000000	10.000000	1447.071080
209	10.000000	20.000000	10.000000	1454.076013
210	10.000000	20.000000	10.000000	1461.097947
211	10.000000	20.000000	10.000000	1468.131653
212	10.000000	20.000000	10.000000	1475.138601
213	10.000000	20.000000	10.000000	1482.149458
214	10.000000	20.000000	10.000000	1489.156127
215	10.000000	20.000000	10.000000	1496.191104
216	10.000000	20.000000	10.000000	1503.170526
217	10.000000	20.000000	10.000000	1510.149774
218	10.000000	20.000000	10.000000	1517.159371
219	10.000000	20.000000	10.000000	1524.152391
220	10.000000	20.000000	10.000000	1531.141383
221	10.000000	20.000000	10.000000	1538.130721
222	10.000000	20.000000	10.000000	1545.130021
223	10.000000	20.000000	10.000000	1552.098614
224	10.000000	20.000000	10.000000	1559.120540
225	10.000000	20.000000	10.000000	1566.141403
226	10.000000	20.000000	10.000000	1573.141267
227	10.000000	20.000000	10.000000	1580.149530
228	10.000000	20.000000	10.000000	1587.190859
229	10.000000	20.000000	10.000000	1594.191314
230	10.000000	20.000000	10.000000	1601.131757
231	10.000000	20.000000	10.000000	1608.353586
232	10.000000	20.000000	10.000000	1615.634200
233	10.000000	20.000000	10.000000	1622.652529
234	10.000000	20.000000	10.000000	1629.650315
235	10.000000	20.000000	10.000000	1636.631599
236	10.000000	20.000000	10.000000	1643.620103
237	10.000000	20.000000	10.000000	1650.634764
238	10.000000	20.000000	10.000000	1657.588067
239	10.000000	20.000000	10.000000	1664.547326
240	10.000000	20.000000	10.000000	1671.534559
241	10.000000	20.000000	10.000000	1678.519437
242	10.000000	20.000000	10.000000	1685.516310
243	10.000000	20.000000	10.000000	1692.501080
244	10.000000	20.000000	10.000000	1699.496132
245	10.000000	20.000000	10.000000	1706.484000
246	10.000000	20.000000	10.000000	1713.710844
247	10.000000	20.000000	10.000000	1720.717750
248	10.000000	20.000000	10.000000	1727.780779
249	10.000000	20.000000	10.000000	1734.762179
250	10.000000	20.000000	10.000000	1741.714772
251	10.000000	20.000000	10.000000	1748.685825
252	10.000000	20.000000	10.000000	1755.679971
253	10.000000	20.000000	10.000000	1762.680369
254	10.000000	20.000000	10.000000	1769.699813
255	10.000000	20.000000	10.000000	1776.690710
256	10.000000	20.000000	10.000000	1783.677713
257	10.000000	20.000000	10.000000	1790.685930
258	10.000000	20.000000	10.000000	1797.689443
259	10.000000	20.000000	10.000000	1804.682997
260	10.000000	20.000000	10.000000	1811.679268
261	10.000000	20.000000	10.000000	1818.716514
262	10.000000	20.000000	10.000000	1825.724491
263	10.000000	20.000000	10.000000	1832.737830
264	10.000000	20.000000	10.000000	1839.765463
265	10.000000	20.000000	10.000000	1846.800331
266	10.000000	20.000000	10.000000	1853.831653
267	10.000000	20.000000	10.000000	1860.890887
268	10.000000	20.000000	10.000000	1867.855434
269	10.000000	20.000000	10.000000	1874.860248
270	10.000000	20.000000	10.000000	1881.817307
271	10.000000	20.000000	10.000000	1888.794524
272	10.000000	20.000000	10.000000	1895.758940
273	10.000000	20.000000	10.000000	1902.768984
274	10.000000	20.000000	10.000000	1909.761365
275	10.000000	20.000000	10.000000	1916.790807
276	10.000000	20.000000	10.000000	1923.770009
277	10.000000	20.000000	10.000000	1930.746260
278	10.000000	20.000000	10.000000	1937.724812
279	10.000000	20.000000	10.000000	1944.730251
280	10.000000	20.000000	10.000000	1951.703586
281	10.000000	20.000000	10.000000	1958.717337
282	10.000000	20.000000	10.000000	1965.692785
283	10.000000	20.000000	10.000000	1972.642625
284	10.000000	20.000000	10.000000	1979.611549
285	10.000000	20.000000	10.000000	1986.568300
286	10.000000	20.000000	10.000000	1993.515792
287	10.000000	20.000000	10.000000	2000.429760
288	10.000000	20.000000	10.000000	2007.350601
289	10.000000	20.000000	10.000000	2014.282770
290	10.000000	20.000000	10.000000	2021.209212
291	10.000000	20.000000	10.000000	2028.186266
292	10.000000	20.000000	10.000000	2035.179440
293	10.000000	20.000000	10.000000	2042.137097
294	10.000000	20.000000	10.000000	2049.120886
295	10.000000	20.000000	10.000000	2056.138958
296	10.000000	20.000000	10.000000	2063.175310
297	10.000000	20.000000	10.000000	2070.172801
298	10.000000	20.000000	10.000000	2077.127632
299	10.000000	20.000000	10.000000	2084.112116
300	10.000000	20.000000	10.000000	2091.118565
301	10.000000	20.000000	10.000000	2098.073251
302	10.000000	20.000000	10.000000	2105.050183
303	10.000000	20.000000	10.000000	2112.057983
304	10.000000	20.000000	10.000000	2119.065085
305	10.000000	20.000000	10.000000	2126.042130
306	10.000000	20.000000	10.000000	2133.004941
307	10.000000	20.000000	10.000000	2139.959986
308	10.000000	20.000000	10.000000	2146.924236
309	10.000000	20.000000	10.000000	2153.919168
310	10.000000	20.000000	10.000000	2160.908710
311	10.000000	20.000000	10.000000	2167.881775
312	10.000000	20.000000	10.000000	2174.873440
313	10.000000	20.000000	10.000000	2181.879106
314	10.000000	20.000000	10.000000	2188.847530
315	10.000000	20.000000	10.000000	2195.822808
316	10.000000	20.000000	10.000000	2202.796392
317	10.000000	20.000000	10.000000	2209.807215
318	10.000000	20.000000	10.000000	2216.744738
319	10.000000	20.000000	10.000000	2223.721482
320	10.000000	20.000000	10.000000	2230.656712
321	10.000000	20.000000	10.000000	2237.611332
322	10.000000	20.000000	10.000000	2244.583038
323	10.000000	20.000000	10.000000	2251.571412
324	10.000000	20.000000	10.000000	2258.566933
325	10.000000	20.000000	10.000000	2265.533373
326	10.000000	20.000000	10.000000	2272.496429
327	10.000000	20.000000	10.000000	2279.481159
328	10.000000	20.000000	10.000000	2286.421836
329	10.000000	20.000000	10.000000	2293.428186
330	10.000000	20.000000	10.000000	2300.410801
331	10.000000	20.000000	10.000000	2307.375073
332	10.000000	20.000000	10.000000	2314.335757
333	10.000000	20.000000	10.000000	2321.365976
334	10.000000	20.000000	10.000000	2328.548059
335	10.000000	20.000000	10.000000	2335.692856
336	10.000000	20.000000	10.000000	2342.842710
337	10.000000	20.000000	10.000000	2349.898702
338	10.000000	20.000000	10.000000	2356.836654
339	10.000000	20.000000	10.000000	2363.772587
340	10.000000	20.000000	10.000000	2370.679889
341	10.000000	20.000000	10.000000	2377.608095
342	10.000000	20.000000	10.000000	2384.565161
343	10.000000	20.000000	10.000000	2391.532956
344	10.000000	20.000000	10.000000	2398.448504
345	10.000000	20.000000	10.000000	2405.386750
346	10.000000	20.000000	10.000000	2412.270870
347	10.000000	20.000000	10.000000	2419.192939
348	10.000000	20.000000	10.000000	2426.156558
349	10.000000	20.000000	10.000000	2433.103471
350	10.000000	20.000000	10.000000	2440.022864
351	10.000000	20.000000	10.000000	2446.958385
352	10.000000	20.000000	10.000000	2453.902114
353	10.000000	20.000000	10.000000	2460.879243
354	10.000000	20.000000	10.000000	2467.808472
355	10.000000	20.000000	10.000000	2474.756696
356	10.000000	20.000000	10.000000	2481.724504
357	10.000000	20.000000	10.000000	2488.725074
358	10.000000	20.000000	10.000000	2495.667237
359	10.000000	20.000000	10.000000	2502.620309
360	10.000000	20.000000	10.000000	2509.563799
361	10.000000	20.000000	10.000000	2516.662410
362	10.000000	20.000000	10.000000	2523.657567
363	10.000000	20.000000	10.000000	2530.645796
364	10.000000	20.000000	10.000000	2537.620068
365	10.000000	20.000000	10.000000	2544.578980
366	10.000000	20.000000	10.000000	2551.520908
367	10.000000	20.000000	10.000000	2558.513317
368	10.000000	20.000000	10.000000	2565.480015
369	10.000000	20.000000	10.000000	2572.525652
370	10.000000	20.000000	10.000000	2579.460865
371	10.000000	20.000000	10.000000	2586.676873
372	10.000000	20.000000	10.000000	2593.769317
373	10.000000	20.000000	10.000000	2600.840369
374	10.000000	20.000000	10.000000	2607.994946
375	10.000000	20.000000	10.000000	2615.007966
376	10.000000	20.000000	10.000000	2622.160360
377	10.000000	20.000000	10.000000	2629.136834
378	10.000000	20.000000	10.000000	2636.042328
379	10.000000	20.000000	10.000000	2643.073185
380	10.000000	20.000000	10.000000	2650.165840
381	10.000000	20.000000	10.000000	2657.233952
382	10.000000	20.000000	10.000000	2664.212777
383	10.000000	20.000000	10.000000	2671.203221
384	10.000000	20.000000	10.000000	2678.168835
385	10.000000	20.000000	10.000000	2685.148616
386	10.000000	20.000000	10.000000	2692.105116
387	10.000000	20.000000	10.000000	2699.085413
388	10.000000	20.000000	10.000000	2706.073295
389	10.000000	20.000000	10.000000	2713.044802
390	10.000000	20.000000	10.000000	2720.029202
391	10.000000	20.000000	10.000000	2726.989695
392	10.000000	20.000000	10.000000	2733.921667
393	10.000000	20.000000	10.000000	2740.900439
394	10.000000	20.000000	10.000000	2747.854965
395	10.000000	20.000000	10.000000	2754.787964
396	10.000000	20.000000	10.000000	2761.752102
397	10.000000	20.000000	10.000000	2768.688907
398	10.000000	20.000000	10.000000	2775.628894
399	10.000000	20.000000	10.000000	2782.574537
400	10.000000	20.000000	10.000000	2789.514825
401	10.000000	20.000000	10.000000	2796.487074
402	10.000000	20.000000	10.000000	2803.445267
403	10.000000	20.000000	10.000000	2810.377033
404	10.000000	20.000000	10.000000	2817.306575
405	10.000000	20.000000	10.000000	2824.244673
406	10.000000	20.000000	10.000000	2831.195329
407	10.000000	20.000000	10.000000	2838.179533
408	10.000000	20.000000	10.000000	2845.168345
409	10.000000	20.000000	10.000000	2852.119567
410	10.000000	20.000000	10.000000	2859.064164
411	10.000000	20.000000	10.000000	2866.002109
412	10.000000	20.000000	10.000000	2872.963730
413	10.000000	20.000000	10.000000	2879.960871
414	10.000000	20.000000	10.000000	2886.995877
415	10.000000	20.000000	10.000000	2894.410141
416	10.000000	20.000000	10.000000	2901.374245
417	10.000000	20.000000	10.000000	2908.405256
418	10.000000	20.000000	10.000000	2915.321056
419	10.000000	20.000000	10.000000	2922.246985
420	10.000000	20.000000	10.000000	2929.204293
421	10.000000	20.000000	10.000000	2936.606272
422	10.000000	20.000000	10.000000	2943.734294
423	10.000000	20.000000	10.000000	2951.005616
424	10.000000	20.000000	10.000000	2957.975898
425	10.000000	20.000000	10.000000	2964.952975
426	10.000000	20.000000	10.000000	2971.889774
427	10.000000	20.000000	10.000000	2978.859900
428	10.000000	20.000000	10.000000	2985.811298
429	10.000000	20.000000	10.000000	2992.773064
430	10.000000	20.000000	10.000000	2999.760077
431	10.000000	20.000000	10.000000	3006.767933
432	10.000000	20.000000	10.000000	3013.764310
433	10.000000	20.000000	10.000000	3020.699142
434	10.000000	20.000000	10.000000	3027.672032
435	10.000000	20.000000	10.000000	3034.611177
436	10.000000	20.000000	10.000000	3041.602957
437	10.000000	20.000000	10.000000	3048.561855
438	10.000000	20.000000	10.000000	3055.504550
439	10.000000	20.000000	10.000000	3062.496359
440	10.000000	20.000000	10.000000	3069.446991
441	10.000000	20.000000	10.000000	3076.393474
442	10.000000	20.000000	10.000000	3083.292580
443	10.000000	20.000000	10.000000	3090.309126
444	10.000000	20.000000	10.000000	3097.282907
445	10.000000	20.000000	10.000000	3104.257077
446	10.000000	20.000000	10.000000	3111.385250
447	10.000000	20.000000	10.000000	3118.481608
448	10.000000	20.000000	10.000000	3125.561272
449	10.000000	20.000000	10.000000	3132.527971
450	10.000000	20.000000	10.000000	3139.555587
451	10.000000	20.000000	10.000000	3146.628062
452	10.000000	20.000000	10.000000	3153.618272
453	10.000000	20.000000	10.000000	3160.605416
454	10.000000	20.000000	10.000000	3167.544654
455	10.000000	20.000000	10.000000	3174.487505
456	10.000000	20.000000	10.000000	3181.433698
457	10.000000	20.000000	10.000000	3188.403359
458	10.000000	20.000000	10.000000	3195.410359
459	10.000000	20.000000	10.000000	3202.352399
460	10.000000	20.000000	10.000000	3209.281132
461	10.000000	20.000000	10.000000	3216.341443
462	10.000000	20.000000	10.000000	3223.402067
463	10.000000	20.000000	10.000000	3230.422846
464	10.000000	20.000000	10.000000	3237.383547
465	10.000000	20.000000	10.000000	3244.395504
466	10.000000	20.000000	10.000000	3251.348850
467	10.000000	20.000000	10.000000	3258.305901
468	10.000000	20.000000	10.000000	3265.274558
469	10.000000	20.000000	10.000000	3272.210530
470	10.000000	20.000000	10.000000	3279.151806
471	10.000000	20.000000	10.000000	3286.080693
472	10.000000	20.000000	10.000000	3293.039573
473	10.000000	20.000000	10.000000	3300.033080
474	10.000000	20.000000	10.000000	3307.001653
475	10.000000	20.000000	10.000000	3313.951204
476	10.000000	20.000000	10.000000	3320.916023
477	10.000000	20.000000	10.000000	3327.881393
478	10.000000	20.000000	10.000000	3334.843315
479	10.000000	20.000000	10.000000	3341.784587
480	10.000000	20.000000	10.000000	3348.733400
481	10.000000	20.000000	10.000000	3355.665883
482	10.000000	20.000000	10.000000	3362.604963
483	10.000000	20.000000	10.000000	3369.533092
484	10.000000	20.000000	10.000000	3376.584441
485	10.000000	20.000000	10.000000	3383.771401
486	10.000000	20.000000	10.000000	3390.688281
487	10.000000	20.000000	10.000000	3397.842258
488	10.000000	20.000000	10.000000	3404.828699
489	10.000000	20.000000	10.000000	3411.810066
490	10.000000	20.000000	10.000000	3418.769589
491	10.000000	20.000000	10.000000	3425.847903
492	10.000000	20.000000	10.000000	3432.816769
493	10.000000	20.000000	10.000000	3439.742864
494	10.000000	20.000000	10.000000	3446.657268
495	10.000000	20.000000	10.000000	3453.682452
496	10.000000	20.000000	10.000000	3460.610505
497	10.000000	20.000000	10.000000	3467.556302
498	10.000000	20.000000	10.000000	3474.483049
499	10.000000	20.000000	10.000000	3481.458245
500	10.000000	20.000000	10.000000	3488.423672
501	10.000000	20.000000	10.000000	3495.447850
502	10.000000	20.000000	10.000000	3502.413637
503	10.000000	20.000000	10.000000	3509.355942
504	10.000000	20.000000	10.000000	3516.297901
505	10.000000	20.000000	10.000000	3523.273623
506	10.000000	20.000000	10.000000	3530.241107
507	10.000000	20.000000	10.000000	3537.230478
508	10.000000	20.000000	10.000000	3544.167024
509	10.000000	20.000000	10.000000	3551.097446
510	10.000000	20.000000	10.000000	3558.033876
511	10.000000	20.000000	10.000000	3564.975472
512	10.000000	20.000000	10.000000	3571.913794
513	10.000000	20.000000	10.000000	3578.845146
514	10.000000	20.000000	10.000000	3585.775985
515	10.000000	20.000000	10.000000	3592.726947
516	10.000000	20.000000	10.000000	3599.690294
517	10.000000	20.000000	10.000000	3606.612420

10.000000	3606.612811
Agent policy:
  Deterministic policy v48_a2 --> 1.0
Nature policy:
  Environment 0, State 1 --> 0.0
  Environment 0, State 2 --> 0.0
  Environment 0, State 3 --> 0.0
  Environment 0, State 4 --> 1.0
